rater_mann	29	3	infrequent
vorbeiflug_mission	27	4	infrequent
mithilfe_angebot	7	4	infrequent
bankrott_welle	19	6	infrequent
gebein_kammer	5	8	infrequent
knöpfchen_sinter	9	9	infrequent
beschwörer_klasse	12	8	infrequent
heizoel_preis	32	3	infrequent
zusammenschluss_entgelt	13	10	infrequent
statement_sammlung	5	5	infrequent
schikane_maßnahme	35	10	infrequent
stinktier_pinsel	20	11	infrequent
büdchen_mann	5	6	infrequent
typologie_bildung	10	5	infrequent
halma_kegel	26	8	infrequent
anpfiff_termin	5	3	infrequent
schampus_pulle	5	6	infrequent
barrel_form	6	4	infrequent
dominicus_messe	6	3	infrequent
knötchen_bildung	226	6	infrequent
terabyte_weise	7	3	infrequent
gouda_käse	97	6	infrequent
fluxus_bewegung	77	11	infrequent
vexier_turm	6	10	infrequent
jungvolk_dienst	12	6	infrequent
kruzifix_bild	13	11	infrequent
hoerspiel_projekt	17	6	infrequent
endoskop_spitz	18	10	infrequent
straftäter_datei	16	6	infrequent
shuffle_puck	22	7	infrequent
manko_punkt	5	11	infrequent
einweiser_marketing	23	7	infrequent
derwisch_klausur	6	11	infrequent
domina_stein	15	12	infrequent
bastille_stürmer	5	5	infrequent
heros_athlet	11	4	infrequent
feuerwerker_sinfonie	153	6	infrequent
goliath_wache	42	7	infrequent
toaster_hase	5	11	infrequent
hausierer_ware	6	5	infrequent
stuka_bombe	10	10	infrequent
junkie_frau	24	9	infrequent
immunologie_professor	6	3	infrequent
trollinger_rebe	8	8	infrequent
lokus_papier	35	7	infrequent
ode_brett	11	9	infrequent
niederlage_meldung	5	11	infrequent
inkompetenz_gefühl	9	6	infrequent
nachzügler_frage	5	8	infrequent
dissens_management	12	9	infrequent
abtritt_erker	12	11	infrequent
schluff_horizont	10	11	infrequent
backbone_anbindung	22	9	infrequent
antiqua_schrift	159	9	infrequent
gotik_treffen	11	6	infrequent
lettner_kreuz	6	6	infrequent
replik_schrift	7	6	infrequent
taft_schurz	12	10	infrequent
lackmus_test	1026	7	infrequent
kalmus_pflanze	12	9	infrequent
schwärmer_stadium	38	10	infrequent
mezzosopran_stimme	41	3	infrequent
juso_alter	5	8	infrequent
thallium_verbindung	6	6	infrequent
exzess_volumen	13	9	infrequent
ausbrecher_könig	279	5	infrequent
tekkno_sport	34	4	infrequent
zwischenfall_training	5	3	infrequent
teamwork_lösung	5	7	infrequent
hämophilie_therapie	11	7	infrequent
vorsänger_gruppe	9	6	infrequent
sprayer_name	5	9	infrequent
souterrain_bereich	27	9	infrequent
sioux_stamm	12	7	infrequent
mechano_rezeptor	285	11	infrequent
dschinn_klinge	22	10	infrequent
bolero_rhythmus	10	7	infrequent
madagaskar_plan	23	11	infrequent
hopser_schritt	5	4	infrequent
kyoto_land	7	10	infrequent
spread_ausweitung	57	11	infrequent
favorite_park	91	4	infrequent
verlass_pony	28	3	infrequent
matur_arbeit	203	10	infrequent
rist_haus	326	9	infrequent
monotheismus_reform	6	3	infrequent
nister_taler	13	5	infrequent
einbenutzer_system	9	3	infrequent
kanoniker_gemeinschaft	17	8	infrequent
vormarsch_straße	68	10	infrequent
nautilus_stern	6	11	infrequent
bücker_ecke	5	7	infrequent
rollmops_glas	7	4	infrequent
steptanz_einlage	7	8	infrequent
durchwahl_verfahren	6	10	infrequent
anschuß_kabel	5	9	infrequent
agitprop_truppe	22	5	infrequent
rückläufer_welle	6	10	infrequent
nadir_richtung	6	8	infrequent
meningitis_risiko	5	12	infrequent
hedging_möglichkeit	18	7	infrequent
azetat_film	15	4	infrequent
steinbrech_werk	6	5	infrequent
klaffer_kessel	15	5	infrequent
zusammenschluss_vertrag	10	10	infrequent
schreiben_können	72	12	infrequent
kadi_fahrer	5	9	infrequent
knirps_schacht	26	5	infrequent
heimkehr_termin	5	12	infrequent
beber_taler	14	11	infrequent
bantam_hahn	5	10	infrequent
sinfonie_exposition	5	11	infrequent
economy_sitz	9	8	infrequent
einzelgänger_wesen	5	10	infrequent
patisserie_schule	6	5	infrequent
karbol_egerling	18	8	infrequent
geistal_bad	11	3	infrequent
komparativ_bildung	8	5	infrequent
ingolstädter_straße	14	3	infrequent
thesis_kern	15	6	infrequent
pädiatrie_tag	11	6	infrequent
walmdach_stuhl	7	10	infrequent
meningokokken_impfstoff	8	8	infrequent
ausläufer_trieb	5	9	infrequent
teilhaber_papier	23	9	infrequent
bermuda_rigg	24	10	infrequent
albatros_art	21	4	infrequent
mistral_klasse	5	6	infrequent
komitologie_ausschuss	16	3	infrequent
navigator_fenster	31	12	infrequent
noradrenalin_konzentration	22	11	infrequent
omnipotenz_wahn	19	9	infrequent
laib_brot	9	11	infrequent
grips_wald	13	9	infrequent
aufklärer_staffel	9	9	infrequent
persil_blog	5	12	infrequent
würger_feige	10	7	infrequent
rangierer_tritt	77	4	infrequent
bosnien_hilfe	61	8	infrequent
kehraus_party	10	5	infrequent
gotik_stil	33	6	infrequent
sprudler_gerät	5	3	infrequent
preller_haus	15	5	infrequent
schah_familie	7	12	infrequent
tussi_freund	7	7	infrequent
nuller_klärung	5	5	infrequent
offizin_apothekerin	5	6	infrequent
inkonsistenz_faktor	8	4	infrequent
bretagne_urlaub	24	6	infrequent
moderne_theorie	7	8	infrequent
verwender_kategorie	5	12	infrequent
logopädie_stunde	13	10	infrequent
chicago_boy	6	11	infrequent
rücktransport_weg	5	5	infrequent
angelus_spitz	33	5	infrequent
slang_sprache	36	7	infrequent
säger_este	37	10	infrequent
brasserie_küche	12	3	infrequent
vermarkter_sicht	6	8	infrequent
chicago_marathon	8	11	infrequent
amid_typ	24	10	infrequent
dystonie_erkrankung	6	3	infrequent
dramatiker_stipendium	13	9	infrequent
gibbon_affe	31	10	infrequent
plastilin_animation	9	6	infrequent
landstreicher_leben	17	5	infrequent
lemma_strecke	8	12	infrequent
anus_ara	172	11	infrequent
weider_herstellung	13	10	infrequent
parlamentär_flagge	20	4	infrequent
domina_haus	10	12	infrequent
mumps_meningitis	9	11	infrequent
thesaurus_datei	5	11	infrequent
historio_graph	661	5	infrequent
toepfer_ware	11	3	infrequent
tortilla_streif	6	8	infrequent
dusel_bauer	6	11	infrequent
avis_hai	396	4	infrequent
xylit_produkt	8	10	infrequent
kuerbis_suppe	17	6	infrequent
kollegiat_kapitel	51	8	infrequent
antipathie_bekundung	13	7	infrequent
knacker_schreck	15	5	infrequent
sommelier_union	18	11	infrequent
paradoxie_management	16	3	infrequent
amor_knabe	13	12	infrequent
investitur_problem	6	9	infrequent
verflüssiger_lüfter	32	6	infrequent
muff_igel	15	12	infrequent
gebälk_teil	5	8	infrequent
anämie_diagnostik	13	10	infrequent
kletterer_herz	8	7	infrequent
monomer_art	9	11	infrequent
phalanx_formation	29	4	infrequent
mandarin_kenntnis	11	12	infrequent
spektroskopie_methode	41	9	infrequent
albanien_kenner	5	6	infrequent
abnicker_partei	6	4	infrequent
devianz_bereitschaft	6	6	infrequent
zirrhose_entwicklung	5	4	infrequent
schopper_straße	20	4	infrequent
tuberkulin_probe	30	7	infrequent
musketier_bart	13	12	infrequent
bäumchen_koralle	7	8	infrequent
wanst_magier	21	6	infrequent
rangierer_griff	32	4	infrequent
verehrer_schar	28	7	infrequent
pädophilie_debatte	42	6	infrequent
detektei_service	7	6	infrequent
enneagramm_wissen	5	8	infrequent
mythologie_lexikon	9	5	infrequent
historik_fan	5	7	infrequent
trigeminus_kern	20	9	infrequent
einweiser_zufriedenheit	18	7	infrequent
klon_mischung	20	8	infrequent
quirl_malve	17	9	infrequent
amaryllis_pflanze	6	6	infrequent
ungar_steig	5	8	infrequent
tinktur_herstellung	9	3	infrequent
adventist_sein	8	8	infrequent
entente_macht	198	9	infrequent
damhirsch_keule	6	7	infrequent
kinematik_analyse	7	7	infrequent
konkretion_+s_stufe	10	3	infrequent
zulieferung_+s_weg	5	8	infrequent
leugnung_+s_strategie	6	7	infrequent
neuvermietung_+s_bemühung	5	5	infrequent
schwärzung_+s_zahl	22	10	infrequent
fügung_+s_richtung	26	4	infrequent
unterdrueckung_+s_verhältnis	7	3	infrequent
verwechselung_+s_komödie	28	8	infrequent
verhärtung_+s_prozess	16	4	infrequent
einfügung_+s_dämmung	9	3	infrequent
heterogenität_+s_behandlung	14	8	infrequent
händigkeit_+s_ausprägung	5	12	infrequent
verschneidung_+s_operation	7	10	infrequent
verschlackung_+s_zustand	6	4	infrequent
durchströmung_+s_rinne	5	12	infrequent
verpaarung_+s_kombination	6	9	infrequent
hundertschaft_+s_kraft	6	4	infrequent
kündbarkeit_+s_klausel	24	4	infrequent
volljährigkeit_+s_fest	5	8	infrequent
sistierung_+s_verfügung	21	5	infrequent
ästhetisierung_+s_kritik	6	6	infrequent
defragmentierung_+s_vorgang	15	12	infrequent
uniformierung_+s_prinzip	5	9	infrequent
beschwerung_+s_leiste	5	9	infrequent
fraktionierung_+s_methode	7	9	infrequent
ansammlung_+s_zeitraum	8	6	infrequent
verabredung_+s_kultur	14	12	infrequent
eberhard_+s_brücke	55	11	infrequent
walpurgisnacht_+s_feier	5	8	infrequent
nachversicherung_+s_garantie	536	11	infrequent
feindschaft_+s_spiel	5	6	infrequent
enthaltsamkeit_+s_vorschrift	5	12	infrequent
versalzung_+s_problem	14	6	infrequent
leugnung_+s_versuch	15	7	infrequent
günstigkeit_+s_vergleich	175	8	infrequent
einmessung_+s_verpflichtung	9	5	infrequent
inkorporation_+s_buch	12	12	infrequent
ultrafiltration_+s_anlage	136	9	infrequent
rückwanderung_+s_quote	12	6	infrequent
anrechung_+s_methode	7	7	infrequent
einheitlichkeit_+s_wille	29	3	infrequent
archivar_+s_treffen	20	5	infrequent
bewaffnung_+s_programm	6	11	infrequent
mitzeichnung_+s_gang	8	9	infrequent
nachgiebigkeit_+s_krone	10	3	infrequent
verzuckerung_+s_prozess	12	4	infrequent
zerrüttung_+s_tatbestand	7	9	infrequent
beartung_+s_gespräch	5	3	infrequent
wundversorgung_+s_maßnahme	5	8	infrequent
portabilität_+s_regelung	11	4	infrequent
voruntersuchung_+s_phase	5	10	infrequent
involution_+s_atrophie	16	5	infrequent
entwendung_+s_techniker	8	6	infrequent
verhetzung_+s_potenzial	16	4	infrequent
konsumation_+s_preis	8	4	infrequent
nehrung_+s_insel	7	12	infrequent
einquartierung_+s_rechnung	22	7	infrequent
moeglichkeit_+s_dimension	6	6	infrequent
umkehrung_+s_verhältnis	5	4	infrequent
raffination_+s_prozess	64	7	infrequent
abstrahierung_+s_schicht	5	4	infrequent
verchromung_+s_verfahren	9	3	infrequent
umgruppierung_+s_entscheidung	5	5	infrequent
entmagnetisierung_+s_faktor	8	11	infrequent
hyperventilation_+s_anfall	18	9	infrequent
aufspaltung_+s_plan	5	8	infrequent
verfrühung_+s_system	6	6	infrequent
gouvernementalität_+s_konzept	12	7	infrequent
saldierung_+s_gebot	17	7	infrequent
nachgeburt_+s_phase	99	12	infrequent
fuhrwerk_+s_unternehmer	7	11	infrequent
erwerbstätigkeit_+s_phase	7	7	infrequent
intrusion_+s_schutz	19	6	infrequent
feigheit_+s_ziegel	6	4	infrequent
keimling_+s_brot	9	10	infrequent
giftigkeit_+s_test	59	6	infrequent
nachversicherung_+s_bescheinigung	6	11	infrequent
schoepfung_+s_bericht	11	9	infrequent
instrumentierung_+s_kunst	19	7	infrequent
ausatmung_+s_muskel	5	11	infrequent
abzweigung_+s_möglichkeit	16	10	infrequent
vermarkung_+s_materialien	5	9	infrequent
ausnützung_+s_berechnung	5	8	infrequent
entseuchung_+s_arbeit	5	4	infrequent
pflegebedürftigkeit_+s_richtlinie	17	4	infrequent
überdachung_+s_konstruktion	20	10	infrequent
permutation_+s_verfahren	7	11	infrequent
verfallbarkeit_+s_voraussetzung	18	7	infrequent
verhetzung_+s_paragraf	12	4	infrequent
abriegelung_+s_politik	35	4	infrequent
wiedereinbürgerung_+s_verfahren	5	8	infrequent
loslösung_+s_versuch	8	12	infrequent
nachuntersuchung_+s_frist	34	12	infrequent
delegierung_+s_vertrag	16	3	infrequent
erbringung_+s_form	25	6	infrequent
translokation_+s_partner	5	11	infrequent
expropriation_+s_recht	11	6	infrequent
auffüllung_+s_anspruch	7	7	infrequent
schachtelung_+s_fehler	8	3	infrequent
aussparung_+s_gruppe	12	4	infrequent
anfertigung_+s_zeit	62	10	infrequent
ausuferung_+s_abfluss	6	4	infrequent
verarschung_+s_politik	5	10	infrequent
verknöcherung_+s_zentrum	8	8	infrequent
minderwertigkeit_+s_angst	16	8	infrequent
belastbarkeit_+s_einschränkung	7	12	infrequent
quantifizierung_+s_versuch	10	9	infrequent
humanisierung_+s_debatte	9	10	infrequent
parallelisierung_+s_strategie	12	9	infrequent
wiederruf_+s_frist	50	5	infrequent
toetung_+s_verbot	5	7	infrequent
niedlichkeit_+s_bonus	43	4	infrequent
aversion_+s_training	5	4	infrequent
prozessierung_+s_parameter	5	9	infrequent
voreinstellung_+s_bereich	5	10	infrequent
nachvergütung_+s_anspruch	21	3	infrequent
lokalität_+s_optimierung	5	11	infrequent
veranlassung_+s_grund	16	6	infrequent
entmündigung_+s_verfahren	110	11	infrequent
clou_+s_card	9	6	infrequent
vereinnahmung_+s_gefahr	5	11	infrequent
karsamstag_+s_liturgie	8	6	infrequent
gouvernementalität_+s_studie	48	7	infrequent
involution_+s_depression	24	5	infrequent
verzinkung_+s_verfahren	15	9	infrequent
durchführbarkeit_+s_studium	79	6	infrequent
benachrichtung_+s_mail	27	12	infrequent
quellung_+s_verhalten	17	12	infrequent
rücksendung_+s_abwicklung	5	11	infrequent
behang_+s_regulierung	8	11	infrequent
rentamt_+s_kasse	5	9	infrequent
vorgründung_+s_bereich	13	9	infrequent
bewetterung_+s_plan	15	5	infrequent
zusammensetzung_+s_formel	6	10	infrequent
konstituierung_+s_beschluss	5	8	infrequent
abfüllung_+s_prozess	5	3	infrequent
verschonung_+s_regel	79	11	infrequent
ritterschaft_+s_bank	10	8	infrequent
überempfindlichkeit_+s_reakt	7	6	infrequent
abrundung_+s_fläche	6	11	infrequent
antikorrosion_+s_mittel	11	4	infrequent
ausbuchung_+s_prinzipien	5	11	infrequent
decodierung_+s_fehler	8	9	infrequent
stetigkeit_+s_bonus	19	11	infrequent
vorsprung_+s_gewinn	10	5	infrequent
dysfunktion_+s_muster	6	3	infrequent
ausnutzung_+s_verhältnis	5	12	infrequent
nachuntersuchung_+s_intervall	9	12	infrequent
triangulation_+s_algorithmus	7	10	infrequent
nachbeschäftigung_+s_pflicht	14	3	infrequent
jubilar_+s_feier	10	12	infrequent
hinauskündigung_+s_verbot	12	3	infrequent
transitivität_+s_regel	6	4	infrequent
stubenreinheit_+s_erziehung	8	3	infrequent
eindickung_+s_mittel	10	3	infrequent
inkrafttreten_+s_vorschrift	27	5	infrequent
dilatation_+s_effekt	8	11	infrequent
stilisierung_+s_wille	17	7	infrequent
hinderung_+s_gruend	15	7	infrequent
ungehorsam_+s_tat	9	6	infrequent
grain_+s_ton	8	6	infrequent
entzerrung_+s_gerät	6	11	infrequent
mithaftung_+s_risiko	7	8	infrequent
fassenacht_+s_sitzung	11	9	infrequent
belastbarkeit_+s_test	31	12	infrequent
bleichung_+s_mittel	20	5	infrequent
heimsuchung_+s_gruppe	6	5	infrequent
abweisung_+s_quote	7	10	infrequent
verabredung_+s_begriff	5	12	infrequent
finalisierung_+s_prozess	7	4	infrequent
neufassung_+s_vorschlag	5	3	infrequent
aufmunterung_+s_lied	5	10	infrequent
visualisation_+s_technik	20	4	infrequent
rejektion_+s_krise	10	3	infrequent
erstaufführung_+s_haus	7	7	infrequent
amortisierung_+s_dauer	14	6	infrequent
vergnuegung_+s_viertel	22	4	infrequent
adaptierung_+s_prozess	6	5	infrequent
verdeckung_+s_absicht	144	10	infrequent
allgemeinheit_+s_niveau	9	6	infrequent
staubung_+s_verhalten	40	3	infrequent
sublimierung_+s_theorie	12	4	infrequent
diskretion_+s_schutz	9	11	infrequent
widerholung_+s_täter	67	12	infrequent
aushebung_+s_list	5	8	infrequent
detailierung_+s_satz	5	5	infrequent
entstickung_+s_katalysator	6	5	infrequent
vertröstung_+s_strategie	6	7	infrequent
erforderlichkeit_+s_maßstab	5	8	infrequent
variabilität_+s_meister	5	11	infrequent
antizipation_+s_fähigkeit	99	12	infrequent
kontingentierung_+s_system	41	6	infrequent
vormerkung_+s_wirkung	14	9	infrequent
mitbenutzung_+s_recht	224	5	infrequent
rechtswidrigkeit_+s_zusammenhang	32	6	infrequent
rittigkeit_+s_störung	5	11	infrequent
demineralisation_+s_prozess	8	3	infrequent
ausschlagung_+s_frist	371	4	infrequent
umwidmung_+s_antrag	17	10	infrequent
verlangsamung_+s_effekt	106	4	infrequent
setzling_+s_art	5	3	infrequent
umreifung_+s_anlage	9	9	infrequent
bescherung_+s_tag	15	6	infrequent
wiedererteilung_+s_verfahren	59	3	infrequent
nacharbeitung_+s_aufwand	10	4	infrequent
regularität_+s_aussage	9	5	infrequent
nutung_+s_bedingung	6	4	infrequent
anrechung_+s_zeit	9	7	infrequent
entstauung_+s_behandlung	23	6	infrequent
zwischenstand_+s_foto	7	6	infrequent
fundierung_+s_arbeit	16	7	infrequent
intimität_+s_grad	12	10	infrequent
abzweigung_+s_antrag	103	10	infrequent
eliminierung_+s_rund	5	10	infrequent
übermüdung_+s_anzeichen	5	5	infrequent
erforderlichkeit_+s_prinzip	54	8	infrequent
initiierung_+s_ritual	9	7	infrequent
unterführung_+s_straße	17	9	infrequent
regentschaft_+s_gesetz	6	9	infrequent
vormagnetisierung_+s_strom	20	3	infrequent
fernsehübertragung_+s_anlage	5	7	infrequent
augmentation_+s_bereich	5	11	infrequent
entrostung_+s_grad	7	7	infrequent
mausoleum_+s_hügel	5	3	infrequent
rückvergütung_+s_aktion	7	10	infrequent
abwandlung_+s_produkt	13	4	infrequent
hervorhebung_+s_funktion	5	10	infrequent
missbildung_+s_angst	6	12	infrequent
vorentwurf_+s_unterlage	24	10	infrequent
impression_+s_foto	5	9	infrequent
umlenkung_+s_prozess	6	9	infrequent
eberhard_+s_weiler	6	11	infrequent
einmessung_+s_system	5	5	infrequent
fassnacht_+s_zeit	6	5	infrequent
zermürbung_+s_krieg	205	10	infrequent
lokalität_+s_datum	6	11	infrequent
verpflanzung_+s_aktion	8	4	infrequent
weidmann_+s_dank	23	8	infrequent
kremation_+s_anlage	9	8	infrequent
prüfling_+s_strom	6	10	infrequent
höhergruppierung_+s_verfahren	9	7	infrequent
lästigkeit_+s_prämie	11	7	infrequent
mitaufstieg_+s_konkurrent	32	5	infrequent
egalisierung_+s_anstrich	12	3	infrequent
reorientierung_+s_verhalten	5	7	infrequent
beliebigkeit_+s_pluralismus	9	11	infrequent
präzisierung_+s_möglichkeit	9	7	infrequent
verliebtheit_+s_phase	279	8	infrequent
entstauung_+s_übung	11	6	infrequent
belaubung_+s_material	29	5	infrequent
einbalsamierung_+s_prozess	7	8	infrequent
rekreation_+s_möglichkeit	19	11	infrequent
verortung_+s_strategie	12	8	infrequent
abstellung_+s_gebühr	21	10	infrequent
ausweg_+s_möglichkeit	12	6	infrequent
erwähnung_+s_urkunde	25	3	infrequent
ertrinkung_+s_gefahr	64	9	infrequent
weiterverbreitung_+s_recht	14	7	infrequent
politisierung_+s_prozess	93	11	infrequent
interpellation_+s_antwort	20	3	infrequent
befinden_+s_änderung	17	11	infrequent
unterschlagung_+s_risiko	5	11	infrequent
anfälligkeit_+s_analyse	9	4	infrequent
deduplizierung_+s_rate	15	9	infrequent
abmessung_+s_programm	5	9	infrequent
unterschlagung_+s_vorwurf	16	11	infrequent
anhaftung_+s_fähigkeit	9	8	infrequent
kontrastierung_+s_phase	8	4	infrequent
vervielfachung_+s_potential	6	4	infrequent
physikum_+s_fächer	8	12	infrequent
unterschlagung_+s_verdacht	17	11	infrequent
vektorisierung_+s_software	6	3	infrequent
aufgriff_+s_ort	13	8	infrequent
zuneigung_+s_beweis	52	11	infrequent
untergliederung_+s_einheit	8	5	infrequent
rückdeckung_+s_kapital	9	12	infrequent
zukauf_+s_grenze	31	11	infrequent
entschwefelung_+s_reaktion	7	11	infrequent
saibling_+s_filet	116	7	infrequent
vierling_+s_kanone	6	12	infrequent
absolutheit_+s_aussage	16	10	infrequent
zweckentfremdung_+s_gesetz	12	8	infrequent
ermahnung_+s_schrift	5	6	infrequent
biegung_+s_grad	10	9	infrequent
elevation_+s_skala	6	10	infrequent
dilatation_+s_überbrückung	16	11	infrequent
faulheit_+s_grund	59	10	infrequent
kollegialität_+s_prinzip	232	4	infrequent
jüngerschaft_+s_training	10	9	infrequent
variabilität_+s_bereich	5	11	infrequent
entzifferung_+s_kunst	5	7	infrequent
rückwanderung_+s_bewegung	14	6	infrequent
abfederung_+s_mechanismus	9	3	infrequent
verhaltung_+s_muster	27	11	infrequent
wiedereröffnung_+s_fest	6	10	infrequent
observatorium_+s_leiter	6	7	infrequent
lokomotion_+s_training	27	6	infrequent
unbestimmtheit_+s_grad	5	9	infrequent
vorhaltung_+s_pflicht	6	4	infrequent
dienstbarkeit_+s_verhältnis	10	6	infrequent
dedikation_+s_inschrift	9	9	infrequent
beköstigung_+s_möglichkeit	7	8	infrequent
vergoldung_+s_arbeit	34	7	infrequent
bebel_+s_dorf	5	9	infrequent
alteration_+s_prozess	10	8	infrequent
austausch_+s_prozess	6	8	infrequent
verwachsung_+s_beschwerde	23	12	infrequent
durchgängigkeit_+s_prüfung	21	4	infrequent
widerspiegelung_+s_prozess	16	10	infrequent
meineid_+s_untersuchung	5	6	infrequent
entsättigung_+s_zeit	16	4	infrequent
religiosität_+s_profil	5	5	infrequent
zergliederung_+s_prozess	6	3	infrequent
beantwortung_+s_möglichkeit	27	12	infrequent
allgemeinheit_+s_grad	74	6	infrequent
marginalisierung_+s_angst	5	7	infrequent
uniformierung_+s_vorschrift	8	9	infrequent
gewoehnung_+s_effekt	7	3	infrequent
nachgründung_+s_geschäft	10	11	infrequent
