brasserie_gericht	5	3	infrequent
none_sense	6	5	infrequent
korso_lava	6	9	infrequent
inflator_anschluss	11	5	infrequent
panier_fehler	11	7	infrequent
manometer_zeiger	9	7	infrequent
adaptor_ring	7	3	infrequent
systematik_baum	11	8	infrequent
omnipotenz_wunsch	7	9	infrequent
ruin_theorie	5	7	infrequent
sterling_regler	20	8	infrequent
fünfkampf_verband	15	8	infrequent
bedrängnis_situation	10	3	infrequent
emulgator_wirkung	11	8	infrequent
genius_strand	244	9	infrequent
missile_paket	31	3	infrequent
nebenkläger_vertreter	235	4	infrequent
balalaika_klang	26	5	infrequent
doktrin_system	6	5	infrequent
renommee_bewertung	8	8	infrequent
verzerrer_typ	5	6	infrequent
gynäko_psychiatrie	8	4	infrequent
blocker_stein	10	9	infrequent
kalo_typie	98	4	infrequent
vorarbeiter_tätigkeit	6	10	infrequent
typografie_werkstatt	5	11	infrequent
stylus_stift	10	4	infrequent
antipathie_kraft	11	7	infrequent
exorzismus_erzählung	7	11	infrequent
stalinismus_forschung	27	9	infrequent
stricker_gasse	49	11	infrequent
vornahme_pflicht	7	7	infrequent
brainstorming_methode	10	9	infrequent
anhalter_daumen	10	7	infrequent
history_wert	5	9	infrequent
koester_allee	6	3	infrequent
multitasking_fall	10	10	infrequent
wiking_land	17	8	infrequent
balearen_metropole	6	11	infrequent
gemenge_teil	18	12	infrequent
melancholie_behandlung	7	8	infrequent
taft_rock	43	10	infrequent
klever_land	164	6	infrequent
zusammenschluss_tatbestand	19	10	infrequent
yoghurt_creme	5	10	infrequent
stinktier_pinsel	20	11	infrequent
rueckruf_funktion	6	5	infrequent
kinematik_programm	6	7	infrequent
pepsi_cola	6	4	infrequent
schnorrer_tum	17	8	infrequent
unwert_vorstellung	5	6	infrequent
amor_go	372	12	infrequent
besetzer_bewegung	31	11	infrequent
schwager_straße	8	7	infrequent
elektor_verlag	6	11	infrequent
offizin_apotheker	49	6	infrequent
lambada_bar	9	3	infrequent
tein_gehalt	7	3	infrequent
mühe_waltung	301	4	infrequent
kruzifix_erlass	6	11	infrequent
kommers_leitung	13	10	infrequent
käser_wand	7	8	infrequent
forensik_standort	32	12	infrequent
sexismus_keule	11	10	infrequent
dreitausender_grenze	9	4	infrequent
photographie_geschichte	63	6	infrequent
charta_bestimmung	9	8	infrequent
zellophan_papier	48	11	infrequent
tiramisu_rezept	12	3	infrequent
court_land	58	11	infrequent
scherer_straße	33	10	infrequent
parforce_bläser	12	12	infrequent
fuchtel_kiste	10	8	infrequent
jütland_film	6	7	infrequent
rückleiter_strom	10	3	infrequent
kommen_bach	14	8	infrequent
dissonanz_grad	10	11	infrequent
befürworter_seite	140	11	infrequent
petrochemie_industrie	12	12	infrequent
knockout_maus	21	7	infrequent
berlinale_tag	6	11	infrequent
attentäter_mission	11	6	infrequent
grizzly_fell	6	8	infrequent
aufsteller_szene	11	9	infrequent
aufriss_merkmal	5	8	infrequent
schraubstock_griff	18	5	infrequent
spicker_nagel	29	4	infrequent
gurkha_messer	6	3	infrequent
rufer_kennung	18	5	infrequent
blazer_ersatz	5	9	infrequent
paperback_einband	10	8	infrequent
shaolin_gruppe	5	7	infrequent
domina_tätigkeit	5	12	infrequent
skoliose_patient	30	9	infrequent
ripper_zeit	5	5	infrequent
raa_berg	12	8	infrequent
näher_recht	16	12	infrequent
necker_mann	2367	8	infrequent
blouson_form	24	5	infrequent
parser_option	10	12	infrequent
anarchie_symbol	13	9	infrequent
entleiher_datum	6	5	infrequent
steinbrech_art	62	5	infrequent
indiz_funktion	27	8	infrequent
brise_forst	25	7	infrequent
ozeanien_gruppe	8	4	infrequent
aquädukt_brücke	81	6	infrequent
kondor_nest	5	6	infrequent
gemeinder_rat	22	4	infrequent
navigator_kopf	5	12	infrequent
glykämie_rate	33	12	infrequent
watschen_baum	66	6	infrequent
perm_zeitalter	18	11	infrequent
hinweg_lassung	44	9	infrequent
konstruktor_definition	7	9	infrequent
herzer_krankheit	10	3	infrequent
rhoen_bock	8	5	infrequent
toxikologie_forschung	5	5	infrequent
tussi_schuh	13	7	infrequent
tegel_ort	316	12	infrequent
zöliakie_erkrankung	10	12	infrequent
carotin_öl	14	6	infrequent
brainstorming_verfahren	10	9	infrequent
zäsur_charakter	31	7	infrequent
anrichte_platte	24	7	infrequent
bieger_hof	50	3	infrequent
traminer_nase	12	7	infrequent
oregano_gewürz	5	12	infrequent
interpreter_version	9	7	infrequent
löffler_haus	6	4	infrequent
kandelaber_form	6	6	infrequent
böhme_tal	100	12	infrequent
hiphop_szene	32	11	infrequent
inanspruchnahme_möglichkeit	40	11	infrequent
aquatinta_tafel	7	9	infrequent
yucca_faser	13	8	infrequent
kanter_bräu	6	7	infrequent
sumatra_beben	5	7	infrequent
germanien_krieg	10	4	infrequent
abundanz_spektrum	7	6	infrequent
feuerwerker_team	10	6	infrequent
kommers_rede	9	10	infrequent
hektik_fleck	17	4	infrequent
ferne_dienung	8	9	infrequent
homologie_vergleich	11	10	infrequent
hydrat_abbau	8	12	infrequent
vollzahler_karte	80	3	infrequent
apertur_öffnung	8	9	infrequent
hänsel_mann	38	8	infrequent
blouson_schnitt	9	5	infrequent
zeisig_wald	120	8	infrequent
aufruhr_kontrolle	5	11	infrequent
rücker_halt	208	12	infrequent
hinterwäldler_stadt	5	6	infrequent
modernismus_kritik	10	5	infrequent
genua_segel	16	9	infrequent
eros_massage	5	8	infrequent
aspik_pulver	8	4	infrequent
guete_zeichen	16	8	infrequent
köpfchen_boden	10	7	infrequent
elastin_pulver	5	8	infrequent
saccharose_intoleranz	8	11	infrequent
dengel_stock	33	12	infrequent
befahrer_handbuch	7	3	infrequent
organigramm_box	14	4	infrequent
monarchie_bewegung	13	11	infrequent
hensch_eid	1075	5	infrequent
palisander_zarge	6	11	infrequent
professional_film	9	4	infrequent
einzelgänger_typ	33	10	infrequent
geschwür_erkrankung	12	7	infrequent
ellipsoid_methode	10	10	infrequent
löschen_kohl	193	3	infrequent
epiphanie_tag	5	7	infrequent
parlamentarismus_kritik	121	8	infrequent
cellophan_folie	60	11	infrequent
fegefeuer_glaube	5	9	infrequent
dumper_meister	6	7	infrequent
gewuerz_gurke	28	6	infrequent
ehrgeiz_befriedigung	6	5	infrequent
bonanza_folge	6	6	infrequent
belgien_tour	7	5	infrequent
lackmus_papier	209	7	infrequent
ägypter_könig	29	6	infrequent
vanillin_gehalt	10	6	infrequent
behang_ausdünnung	27	11	infrequent
eifer_glaube	6	11	infrequent
einweiser_struktur	5	7	infrequent
spektrometer_messung	13	10	infrequent
kärtchen_katalog	7	11	infrequent
quaddel_behandlung	8	7	infrequent
ankläger_team	13	4	infrequent
histologie_befund	32	9	infrequent
kaffeesatz_lese	517	10	infrequent
äthiopien_aufenthalt	9	6	infrequent
sake_flasche	56	11	infrequent
roulett_tisch	38	6	infrequent
sahel_bewohner	11	12	infrequent
speik_lavendel	16	4	infrequent
trigeminus_wurzel	24	9	infrequent
pinwand_eintrag	24	3	infrequent
ideo_motorik	33	7	infrequent
kieselgur_see	5	9	infrequent
kriminalpolizei_station	25	9	infrequent
laizismus_prinzip	18	3	infrequent
schopper_alm	13	4	infrequent
prahm_fähre	539	4	infrequent
noradrenalin_mangel	16	11	infrequent
armada_herz	14	8	infrequent
empfaenger_list	11	9	infrequent
abnicker_gremium	10	4	infrequent
hektik_spiel	41	4	infrequent
ausguß_tüll	15	5	infrequent
ire_land	4622	7	infrequent
zyklo_destruktive	7	9	infrequent
korrelat_begriff	43	4	infrequent
putzer_hof	30	11	infrequent
mixtur_ton	6	7	infrequent
stimulanz_mittel	78	4	infrequent
gynäkologie_kurs	6	5	infrequent
zeisig_art	8	8	infrequent
angola_krieg	14	7	infrequent
klecks_mann	10	11	infrequent
ecstasy_konsument	77	10	infrequent
anriss_zone	11	10	infrequent
skyline_park	92	9	infrequent
offensive_aktion	8	6	infrequent
abba_dom	13	5	infrequent
intendanz_rat	6	8	infrequent
staphylokokken_stamm	29	7	infrequent
zaum_berg	17	10	infrequent
genius_bank	69	9	infrequent
whist_partie	14	4	infrequent
hänsel_potential	28	8	infrequent
einkristall_struktur	5	8	infrequent
beber_aue	5	11	infrequent
domina_haus	10	12	infrequent
hongkong_grippe	13	11	infrequent
tunesien_rallye	5	9	infrequent
endoskop_kamera	56	10	infrequent
saccharose_gehalt	23	11	infrequent
arteriosklerose_gefahr	6	12	infrequent
rigips_schraube	6	8	infrequent
gaucho_land	6	6	infrequent
loeffel_meier	22	6	infrequent
exlibris_eigner	7	8	infrequent
vokabular_modul	8	9	infrequent
handballer_leben	23	8	infrequent
stones_freak	5	7	infrequent
taxus_wand	19	6	infrequent
chroniker_ziffer	26	7	infrequent
bulimie_patientin	15	4	infrequent
vulva_karzinom	277	12	infrequent
telegraphie_zeichen	8	3	infrequent
court_buchung	5	11	infrequent
akustiker_firma	5	4	infrequent
attila_straße	72	5	infrequent
tragik_komödie	593	6	infrequent
zecher_rund	12	6	infrequent
gambit_bauer	81	7	infrequent
selters_bude	32	9	infrequent
silikose_bund	19	3	infrequent
jemen_reise	26	10	infrequent
regner_leitung	5	4	infrequent
parforce_leistung	20	12	infrequent
stenografie_lehrer	5	6	infrequent
aussatz_haus	6	6	infrequent
schluff_fraktion	8	11	infrequent
herakles_mythos	9	7	infrequent
knacks_laute	5	3	infrequent
stalinismus_kritik	34	9	infrequent
ekstase_technik	118	9	infrequent
konservatismus_forschung	8	5	infrequent
wendehals_partei	7	5	infrequent
blindgänger_explosion	6	11	infrequent
persianer_fell	10	5	infrequent
schamott_stein	452	9	infrequent
inanspruchnahme_barriere	8	11	infrequent
unwert_este	78	6	infrequent
überdruss_skala	5	4	infrequent
souffleur_muschel	5	4	infrequent
füllen_weide	6	9	infrequent
aral_becken	9	5	infrequent
rikscha_kuli	54	10	infrequent
plektrum_spiel	35	6	infrequent
acetyl_zellulose	15	10	infrequent
somalia_land	8	4	infrequent
photographie_ausstellung	10	6	infrequent
präteritum_form	60	7	infrequent
mitgift_jäger	153	11	infrequent
kletterer_hütte	25	7	infrequent
putter_kiste	8	11	infrequent
metallica_song	16	7	infrequent
schüttler_mähdrescher	10	6	infrequent
schmerling_platz	18	3	infrequent
terpentin_pistazie	6	9	infrequent
schirmer_weg	17	6	infrequent
didgeridoo_kurs	5	11	infrequent
deszendenz_tafel	6	6	infrequent
brummi_pilot	8	8	infrequent
dole_go	12	8	infrequent
anstreicher_farbe	5	9	infrequent
schah_diktatur	11	12	infrequent
firnis_lack	8	8	infrequent
schwärmer_phase	9	10	infrequent
suffizienz_strategie	100	12	infrequent
spammer_liste	6	10	infrequent
adenom_entfernung	11	6	infrequent
erbauer_familie	25	12	infrequent
ausstecher_set	6	3	infrequent
schirmer_straße	39	6	infrequent
mitunternehmer_erlass	30	11	infrequent
böhme_stadt	21	12	infrequent
quaddel_bildung	400	7	infrequent
thesaurus_relation	10	11	infrequent
pharisäer_schüler	6	6	infrequent
korbflechter_handwerk	16	3	infrequent
askese_forderung	7	7	infrequent
devianz_forscher	7	6	infrequent
bourgeois_partei	14	12	infrequent
hymen_dorf	80	5	infrequent
toga_führung	6	6	infrequent
fontaine_blau	10	3	infrequent
lederer_gasse	144	9	infrequent
grizzly_population	5	8	infrequent
spelt_zen	8	4	infrequent
benelux_raum	21	6	infrequent
siebziger_krieg	6	4	infrequent
schirmchen_drink	34	7	infrequent
achilles_verletzung	5	11	infrequent
strategem_kunde	24	3	infrequent
wapiti_herd	5	4	infrequent
fiaker_pferd	31	10	infrequent
pornografie_angebot	5	11	infrequent
säger_este	37	10	infrequent
baluster_fuß	11	7	infrequent
bretagne_reise	9	6	infrequent
gimmick_match	28	8	infrequent
hohenlohe_kreis	1547	3	infrequent
peiner_innen	45	3	infrequent
tumba_grab	5	5	infrequent
bolero_jäckchen	118	7	infrequent
wetzstein_stollen	10	7	infrequent
inlineskater_hockey	15	3	infrequent
abstauber_treffer	19	12	infrequent
schaffer_amt	9	11	infrequent
dante_forscher	12	8	infrequent
schrubber_stiel	22	4	infrequent
violoncello_studium	13	9	infrequent
engländer_zeit	5	11	infrequent
surfboard_bau	6	4	infrequent
walz_profilierer	6	4	infrequent
gewände_portal	16	7	infrequent
kauri_muschel	241	12	infrequent
resopal_küche	6	9	infrequent
abnicker_verein	10	4	infrequent
stepper_mod	5	8	infrequent
dramatiker_werkstatt	20	9	infrequent
paranoia_anfall	5	6	infrequent
amazonien_haus	75	3	infrequent
latz_zeichnung	5	11	infrequent
remigius_berg	159	11	infrequent
pummel_schuppe	34	12	infrequent
spektrometer_magnet	5	10	infrequent
shopper_marketing	10	6	infrequent
palisander_holz	153	11	infrequent
integrator_neuron	6	3	infrequent
dominion_werft	5	10	infrequent
durchtrieb_rat	6	3	infrequent
muße_bedürfnis	5	11	infrequent
ganglien_paar	21	9	infrequent
afrikaner_kind	16	4	infrequent
älpler_leben	21	6	infrequent
guinea_pfeffer	8	11	infrequent
gotland_kaninchen	22	9	infrequent
entertainer_karriere	5	8	infrequent
kamelle_sammler	6	7	infrequent
replik_frist	6	6	infrequent
riemchen_sandale	184	9	infrequent
umgriff_ebene	9	3	infrequent
fürsprecher_gesetz	7	6	infrequent
multitasking_fähigkeit	208	10	infrequent
makulatur_papier	51	8	infrequent
plural_marker	47	11	infrequent
vormarsch_weg	28	10	infrequent
rhythmo_ton	16	5	infrequent
immunologie_forschung	6	3	infrequent
auswerter_team	5	4	infrequent
spalter_politik	20	12	infrequent
senge_speck	23	6	infrequent
anliegen_vertretung	22	9	infrequent
forster_alm	32	6	infrequent
steptanz_gruppe	21	8	infrequent
khmer_stil	15	8	infrequent
anfaenger_frage	31	7	infrequent
nebenschluß_motor	14	3	infrequent
jackett_tasche	87	9	infrequent
japaner_züchter	5	12	infrequent
dada_bewegung	18	7	infrequent
zyklo_sporin	9	9	infrequent
eckwert_beschluss	7	5	infrequent
yogi_star	9	6	infrequent
niagara_fall	1910	6	infrequent
bälkchen_werk	6	3	infrequent
toffee_braun	10	6	infrequent
auspendler_zahl	15	6	infrequent
memoiren_buch	24	11	infrequent
keeper_kit	15	12	infrequent
yen_aufwertung	7	5	infrequent
barchent_produktion	7	5	infrequent
ausläufer_pflanze	28	9	infrequent
baltikum_truppe	5	9	infrequent
behang_spitze	6	11	infrequent
pingpong_effekt	7	7	infrequent
azoren_hoch	909	10	infrequent
sangria_flasche	11	3	infrequent
gregor_messe	8	5	infrequent
rinnstein_brücke	10	5	infrequent
souffle_masse	18	4	infrequent
spatel_ente	14	5	infrequent
webstuhl_bau	18	6	infrequent
schüssler_therapie	19	4	infrequent
prägnanz_gesetz	13	8	infrequent
marlboro_raucher	10	5	infrequent
marimba_stimme	5	10	infrequent
indikativ_gruppe	19	4	infrequent
tortilla_herstellung	5	8	infrequent
batzen_haus	8	9	infrequent
holter_berg	12	9	infrequent
mailand_besucher	8	3	infrequent
inhibitor_konzentration	7	9	infrequent
pelzer_turm	5	4	infrequent
stenographie_kurs	9	3	infrequent
kashmir_schal	7	4	infrequent
dandy_boy	6	3	infrequent
bäuchlein_massage	6	3	infrequent
jubilar_komponist	5	12	infrequent
sakko_tasche	154	12	infrequent
rücksicht_kamera	6	8	infrequent
spagat_studium	23	9	infrequent
kaiman_graben	7	6	infrequent
rückläufer_gebühr	8	10	infrequent
divisor_kandidat	11	7	infrequent
harzer_roller	13	7	infrequent
papua_nische	12	9	infrequent
stadtviertel_ebene	7	11	infrequent
mitschnitt_service	88	7	infrequent
entertainer_gruppe	7	8	infrequent
blockierer_frühstück	10	5	infrequent
iglu_dorf	107	11	infrequent
forster_saal	8	6	infrequent
korsar_segler	26	3	infrequent
viech_erz	5	10	infrequent
vorflug_check	69	7	infrequent
sorbit_sirup	13	7	infrequent
elektor_gerät	15	11	infrequent
aufhänger_schlaufe	5	3	infrequent
aszendent_berechnung	14	8	infrequent
merker_wort	49	5	infrequent
verwender_seite	7	12	infrequent
ganglien_blockade	6	9	infrequent
vornahme_klausel	17	7	infrequent
striezel_teig	5	6	infrequent
höker_straße	24	9	infrequent
azo_farbe	71	12	infrequent
nebenschluss_motor	35	6	infrequent
schrieb_maschine	5	5	infrequent
thüringer_straße	26	8	infrequent
flipchart_marker	13	10	infrequent
einleiner_feld	5	4	infrequent
lametta_hengst	8	8	infrequent
krönchen_städterin	13	8	infrequent
yams_creme	6	6	infrequent
koitus_partner	9	7	infrequent
wessi_witz	9	7	infrequent
bällchen_sender	51	9	infrequent
abscheider_spezialist	6	12	infrequent
bebel_platz	1440	9	infrequent
gerberei_produkt	7	11	infrequent
passepartout_farbe	13	11	infrequent
messner_ehepaar	5	7	infrequent
malachit_pulver	10	10	infrequent
sueßwasser_quelle	7	7	infrequent
boheme_viertel	10	5	infrequent
öchsle_rekord	7	10	infrequent
entree_bereich	12	5	infrequent
schwager_herz	13	7	infrequent
knigge_kurs	40	7	infrequent
antreiber_system	8	5	infrequent
schuler_berg	8	12	infrequent
gorgonzola_creme	18	5	infrequent
schürer_stand	5	3	infrequent
bottich_macher	5	9	infrequent
bedenken_trägerschaft	5	10	infrequent
vexier_nelke	40	10	infrequent
valium_tropfen	7	9	infrequent
spaziergänger_paar	7	9	infrequent
widerrist_polster	9	11	infrequent
segelmacher_handwerk	13	5	infrequent
missverständnis_potenzial	9	3	infrequent
zuseher_raum	5	8	infrequent
talmi_schmuck	5	3	infrequent
bankomat_kasse	38	7	infrequent
schließer_spiel	15	8	infrequent
rutengänger_kreis	10	5	infrequent
beschaffer_netzwerk	14	4	infrequent
aquatinta_platte	7	9	infrequent
mecklenburg_ring	102	5	infrequent
andamanen_insel	5	3	infrequent
besserwisser_spiel	7	10	infrequent
grauen_zelle	9	10	infrequent
rainer_straße	34	8	infrequent
schößchen_jacke	11	4	infrequent
palais_garten	112	9	infrequent
topas_wasser	5	6	infrequent
manipulator_fahrzeug	11	5	infrequent
tapioka_stärke	78	7	infrequent
corpus_bildung	7	8	infrequent
städter_aids	16	7	infrequent
kloot_stock	9	4	infrequent
rüschchen_höschen	5	4	infrequent
backfisch_brötchen	34	12	infrequent
stauer_vize	5	4	infrequent
tequila_bier	6	9	infrequent
bestecher_geld	5	3	infrequent
appretur_anstalt	33	5	infrequent
ländler_quartett	6	11	infrequent
einschluß_mittel	16	10	infrequent
photolyse_produkt	8	4	infrequent
hinde_nisse	23	7	infrequent
plänkler_schirm	23	8	infrequent
schwuchtel_freund	7	12	infrequent
sheriff_amt	6	7	infrequent
präses_bericht	37	4	infrequent
dissidenz_verein	96	5	infrequent
geviert_strich	92	8	infrequent
molukken_insel	48	9	infrequent
abruzzen_grat	5	7	infrequent
kortex_bildung	5	11	infrequent
bourgeois_herrschaft	39	12	infrequent
zyklo_genie	10	9	infrequent
kriminalpolizei_inspektion	489	9	infrequent
rumba_kiste	5	8	infrequent
schikane_verbot	142	10	infrequent
gurkha_soldat	8	3	infrequent
variator_riemen	5	7	infrequent
oskar_gewinner	25	12	infrequent
höschen_seite	5	11	infrequent
flegel_phase	330	8	infrequent
vorgründer_coaching	8	3	infrequent
belüfter_element	9	7	infrequent
bodyguard_apotheke	20	3	infrequent
burgund_liebhaber	5	11	infrequent
einwand_vorwegnahme	12	10	infrequent
vagina_sekret	5	11	infrequent
strobel_naht	5	7	infrequent
lernen_können	11	7	infrequent
paperback_version	11	8	infrequent
mitbringsel_geschenk	5	4	infrequent
kortex_schicht	9	11	infrequent
hauruck_stil	5	12	infrequent
cherusker_stamm	7	11	infrequent
verweigerer_zahl	5	4	infrequent
knauf_modul	13	11	infrequent
salmiak_pastille	103	11	infrequent
kubus_seite	5	9	infrequent
händchen_schütteln	5	3	infrequent
abba_rad	7	5	infrequent
kubus_hochzeit	7	9	infrequent
alizarin_rot	24	6	infrequent
schenker_holz	6	8	infrequent
franchising_netzwerk	6	9	infrequent
mandala_vorlage	11	9	infrequent
gedeck_gebühr	7	3	infrequent
fötus_kopf	5	8	infrequent
philharmonie_intendant	5	7	infrequent
koster_insel	17	12	infrequent
aszendent_fürst	7	8	infrequent
sprengkopf_attrappe	7	4	infrequent
aufseher_haus	45	9	infrequent
kärntner_straße	246	8	infrequent
methylphenidat_präparat	10	4	infrequent
vergrößerer_objektiv	8	4	infrequent
liliput_raed	9	7	infrequent
virulenz_unterschied	12	8	infrequent
schlamper_etui	34	10	infrequent
tschetschenien_konflikt	111	8	infrequent
mitstreiter_suche	6	3	infrequent
aushilfe_spieler	8	6	infrequent
indikativ_programm	14	4	infrequent
nasal_strich	8	6	infrequent
spagat_versuch	7	9	infrequent
beller_berg	28	8	infrequent
sedum_teppich	10	8	infrequent
sommelier_messer	16	11	infrequent
regner_kopf	14	4	infrequent
lügner_satz	42	8	infrequent
bäumchen_muster	6	8	infrequent
fiedel_spieler	20	8	infrequent
mano_meter	3836	8	infrequent
rumba_klang	9	8	infrequent
durchwahl_verfahren	6	10	infrequent
tuberkel_reihe	6	5	infrequent
panier_brot	18	7	infrequent
durchflug_erlaubnis	6	4	infrequent
meteorologie_behörde	24	9	infrequent
drescher_fieber	8	10	infrequent
pusher_taktik	7	4	infrequent
delkredere_versicherung	11	11	infrequent
entwerfer_generation	5	4	infrequent
unrat_feuer	7	9	infrequent
kambodscha_nische	20	3	infrequent
slowenien_karte	5	7	infrequent
guertel_tier	13	7	infrequent
heidi_maus	20	10	infrequent
stalinismus_vorwurf	14	9	infrequent
gouache_bild	14	5	infrequent
webspace_verwaltung	13	12	infrequent
