netzer_werk	15	3	infrequent
tirol_resort	20	9	infrequent
gestern_mittag	6	8	infrequent
befruchter_baum	9	3	infrequent
monument_karte	8	6	infrequent
gegenüber_seite	11	12	infrequent
merle_syndrom	7	10	infrequent
matinee_besucher	5	9	infrequent
bratling_steig	5	4	infrequent
arithmetik_prozessor	9	6	infrequent
hasard_spieler	6	3	infrequent
gruber_straße	25	11	infrequent
kaffeesatz_behälter	59	10	infrequent
sennerei_genossenschaft	20	4	infrequent
jahrzehnt_schritt	6	9	infrequent
konstruktivismus_debatte	11	4	infrequent
kontraktur_behandlung	21	7	infrequent
rausschmeißer_musik	9	4	infrequent
zusammenschluss_entgelt	13	10	infrequent
dreisprung_meister	11	8	infrequent
grütze_brei	7	9	infrequent
tröpchen_test	98	5	infrequent
kasseler_straße	5	11	infrequent
friesland_treff	10	9	infrequent
reede_straße	11	7	infrequent
entfeuchter_truhe	10	7	infrequent
einverdiener_modell	10	6	infrequent
polyeder_modell	8	9	infrequent
vorschnitt_betrieb	6	3	infrequent
pakistan_reise	16	3	infrequent
jager_hofer	74	9	infrequent
stake_mann	34	10	infrequent
komplott_vorwurf	8	4	infrequent
whistleblower_system	5	5	infrequent
spermatozoen_parameter	5	7	infrequent
guckkasten_bühne	406	8	infrequent
bürgermeisterei_akt	5	8	infrequent
käppchen_ferse	23	5	infrequent
respirator_entwöhnung	18	3	infrequent
friesland_therme	14	9	infrequent
dechanei_straße	19	4	infrequent
tunesien_urlaub	65	9	infrequent
phonolith_kegel	31	6	infrequent
skeleton_fahrer	39	10	infrequent
gouda_stück	5	6	infrequent
tortilla_teig	5	8	infrequent
troedel_markt	14	3	infrequent
alizarin_tinte	7	6	infrequent
erschwernis_faktor	28	8	infrequent
missverständnis_potenzial	9	3	infrequent
alkoholismus_forschung	20	8	infrequent
pascal_gymnasium	9	6	infrequent
überflieger_team	13	8	infrequent
mokassin_schlange	17	5	infrequent
tristan_stoff	11	12	infrequent
doener_mann	5	4	infrequent
fasanerie_teich	14	8	infrequent
flicker_code	37	9	infrequent
balneo_technik	5	5	infrequent
rieper_berg	14	3	infrequent
röschen_flechte	153	10	infrequent
packer_format	7	12	infrequent
scheller_hauer	40	6	infrequent
oktan_bedarf	12	10	infrequent
säger_werk	14	10	infrequent
geviert_strich	92	8	infrequent
zirkular_antenne	6	12	infrequent
lurch_population	5	10	infrequent
kolibri_salmler	9	12	infrequent
abgeschnitten_sein	117	3	infrequent
bewandtnis_bezug	6	3	infrequent
schalom_diakonat	111	3	infrequent
kenntnisnahme_vermerk	6	5	infrequent
dubai_fond	6	5	infrequent
sprudler_stein	12	3	infrequent
wallach_weide	10	10	infrequent
klistier_szene	5	12	infrequent
kabbala_blog	25	4	infrequent
geißler_prozession	8	11	infrequent
twister_farbe	5	7	infrequent
körnchen_bildung	7	10	infrequent
benuter_name	58	5	infrequent
yucca_art	7	8	infrequent
orter_bau	5	6	infrequent
wendehals_mentalität	6	5	infrequent
dengel_schlag	7	12	infrequent
dussel_fehler	7	7	infrequent
stripper_bar	6	8	infrequent
madagaskar_tag	11	11	infrequent
kauri_stamm	7	12	infrequent
sichter_rohr	5	6	infrequent
stimmer_see	15	9	infrequent
häufchen_macher	5	5	infrequent
hydroxid_fällung	8	8	infrequent
odin_karte	15	10	infrequent
forster_alm	32	6	infrequent
nuntiatur_bericht	65	5	infrequent
gurgel_tablett	5	12	infrequent
kordon_erziehung	11	6	infrequent
theodizee_motiv	7	9	infrequent
buddhismus_lehrer	9	12	infrequent
toga_virus	26	6	infrequent
kaminkehrer_gebühr	14	11	infrequent
mopp_elch	711	6	infrequent
souffleur_muschel	5	4	infrequent
karbol_mäuschen	18	8	infrequent
stellungnahme_schreiben	6	8	infrequent
anthropologie_kurs	11	8	infrequent
unterdrücker_waffe	5	12	infrequent
käser_meister	53	8	infrequent
blizzard_warnung	5	11	infrequent
tunesien_rallye	5	9	infrequent
pummel_prinz	9	12	infrequent
vergissmeinnicht_blüte	11	3	infrequent
weihung_feier	10	8	infrequent
holzhacker_bub	14	4	infrequent
teilhaber_betrieb	5	9	infrequent
olefin_polymerisation	16	6	infrequent
dialektik_auffassung	8	3	infrequent
scheduling_verfahren	14	5	infrequent
erder_anlage	17	4	infrequent
economy_hotel	5	8	infrequent
knöpfchen_dreher	101	9	infrequent
tirol_arena	7	9	infrequent
chicago_land	101	11	infrequent
turnaround_beratung	8	9	infrequent
bluff_master	96	12	infrequent
zeta_potenzial	39	8	infrequent
telomer_verkürzung	27	10	infrequent
broiler_bar	26	7	infrequent
stenografie_kurs	8	6	infrequent
isomerie_möglichkeit	5	4	infrequent
apostasie_fall	5	3	infrequent
fallout_welt	5	4	infrequent
tschetschenien_konflikt	111	8	infrequent
gegenüber_zeugung	7	12	infrequent
kryptografie_experte	7	8	infrequent
hebräer_christ	13	11	infrequent
abstecher_ort	23	6	infrequent
marmel_bahn	6	6	infrequent
speier_figur	11	3	infrequent
heuchler_partei	13	11	infrequent
parser_modul	5	12	infrequent
stukkateur_meister	66	7	infrequent
tektur_planung	23	4	infrequent
algarve_küste	150	8	infrequent
oligosaccharid_kette	6	3	infrequent
paracetamol_zäpfchen	27	8	infrequent
archipel_karte	16	3	infrequent
buegel_wäsche	5	7	infrequent
markierer_tasche	6	7	infrequent
nachfahr_messung	31	9	infrequent
vorstoß_paket	8	10	infrequent
zentner_last	285	8	infrequent
sechzehner_grenze	28	8	infrequent
mock_witz	5	8	infrequent
herzogin_bau	5	5	infrequent
meskalin_kaktus	6	4	infrequent
zuseher_raum	5	8	infrequent
peking_tapete	5	12	infrequent
tessiner_platz	28	5	infrequent
epik_rat	5	6	infrequent
spiritual_bearbeitung	14	3	infrequent
profiling_instrument	9	5	infrequent
hüpfer_batterie	12	3	infrequent
prädiktor_variable	107	7	infrequent
totalisator_steuer	13	9	infrequent
rutscher_stein	5	4	infrequent
volant_kleid	28	8	infrequent
mullah_regime	216	4	infrequent
umbra_ton	14	7	infrequent
lever_evolution	6	8	infrequent
verweigerer_liste	5	4	infrequent
böhmen_dorf	7	6	infrequent
gehörn_gewicht	63	4	infrequent
kommandantur_regime	6	9	infrequent
warmblüter_fleisch	31	4	infrequent
knete_mann	48	3	infrequent
photonik_branche	22	7	infrequent
anzeichen_beweis	24	3	infrequent
shanty_festival	20	10	infrequent
befürworter_initiative	5	11	infrequent
cyriakus_fest	6	10	infrequent
nominativ_ergänzung	41	3	infrequent
ferment_getreide	357	10	infrequent
stepptanz_formation	8	11	infrequent
trapp_tief	18	10	infrequent
cherusker_ring	27	11	infrequent
sennerei_betrieb	9	4	infrequent
makkaroni_decke	11	5	infrequent
blouson_style	5	5	infrequent
anbruch_datum	24	7	infrequent
staller_alm	9	6	infrequent
metallurgie_konzern	9	9	infrequent
auszieher_feder	10	3	infrequent
taft_kleid	56	10	infrequent
guckkasten_bild	51	8	infrequent
aggressor_rolle	6	4	infrequent
walmdach_gebäude	7	10	infrequent
zögling_skonto	6	7	infrequent
former_bauer	7	11	infrequent
betel_nut	9	11	infrequent
wallfahrer_amt	7	10	infrequent
animal_power	6	7	infrequent
relaunch_projekt	15	4	infrequent
mystik_begriff	8	11	infrequent
wildcard_zeichen	7	9	infrequent
taxus_wand	19	6	infrequent
schlosserei_betrieb	99	5	infrequent
rückleiter_lampe	8	3	infrequent
ibuprofen_saft	13	6	infrequent
ode_mann	25	9	infrequent
ontologie_komponente	5	9	infrequent
tauscher_rohr	14	8	infrequent
sieder_gemeinschaft	5	8	infrequent
huld_göttin	10	9	infrequent
schiss_dreck	12	11	infrequent
barett_emblem	10	5	infrequent
anrichte_tisch	22	7	infrequent
knüller_film	9	10	infrequent
suffizienz_revolution	28	12	infrequent
anthrazit_kohle	8	4	infrequent
zöliakie_patientin	5	12	infrequent
perm_selektivität	18	11	infrequent
rückübernahme_protokoll	12	7	infrequent
bukett_stoff	75	10	infrequent
verwender_ausweis	6	12	infrequent
jongleur_darbietung	5	8	infrequent
anthropologie_professor	30	8	infrequent
ejakulat_analyse	18	9	infrequent
antidot_therapie	19	7	infrequent
knockout_maschine	7	7	infrequent
versender_bike	23	8	infrequent
skalpell_technik	7	10	infrequent
showdown_szene	9	3	infrequent
katar_kat	5	4	infrequent
militarismus_kritiker	6	6	infrequent
brainstorming_verfahren	10	9	infrequent
fasson_leine	11	3	infrequent
fungizid_variante	9	9	infrequent
komparativ_anschluss	5	5	infrequent
multitasking_funktionalität	5	10	infrequent
nazarener_gemeinde	5	4	infrequent
ambrosia_pollen	86	11	infrequent
melasse_bildner	9	9	infrequent
fältchen_auffüller	5	5	infrequent
investitur_frage	20	9	infrequent
bewerter_team	30	4	infrequent
rutil_nadel	56	6	infrequent
feinripp_hemd	25	10	infrequent
sechzehner_kante	26	8	infrequent
karmesin_farbe	6	7	infrequent
schmus_tiger	9	6	infrequent
ase_arie	9	8	infrequent
suffizienz_pfad	5	12	infrequent
trub_teil	23	12	infrequent
coaster_typ	5	4	infrequent
nephro_tran	9	10	infrequent
pelle_tier	1821	9	infrequent
zingel_bach	14	6	infrequent
habsburg_ring	24	7	infrequent
kriminologie_vorlesung	7	4	infrequent
rumba_kiste	5	8	infrequent
belang_los	1069	5	infrequent
kuvert_druck	6	10	infrequent
emulgator_eigenschaft	6	8	infrequent
verhängnis_geschichte	6	4	infrequent
opportunismus_gefahr	7	4	infrequent
stöcker_haus	5	7	infrequent
dusche_wand	8	11	infrequent
anzeiger_service	6	7	infrequent
geher_strecke	8	10	infrequent
dingi_anleger	6	5	infrequent
aufschnitt_sorte	33	12	infrequent
unisono_linie	9	8	infrequent
mandala_palast	5	9	infrequent
sinologie_studentin	12	4	infrequent
lithograph_ieren	10	5	infrequent
psittakose_gesetz	6	6	infrequent
parther_reich	193	12	infrequent
galanterie_spiel	12	5	infrequent
geysir_kegel	15	10	infrequent
nestel_spitz	15	9	infrequent
fakir_show	93	12	infrequent
sampan_boot	6	3	infrequent
kambodscha_hilfe	6	3	infrequent
liliput_sex	5	7	infrequent
kacker_lake	7	3	infrequent
abwind_bereich	79	11	infrequent
manometer_druck	14	7	infrequent
galapagos_taube	5	11	infrequent
molukken_see	18	9	infrequent
melasse_schnitzel	114	9	infrequent
hexameter_dichtung	17	3	infrequent
totengräber_szene	20	9	infrequent
lettner_altar	11	6	infrequent
pieper_straße	33	6	infrequent
arthritis_patient	58	12	infrequent
beber_see	58	11	infrequent
beuger_muskel	19	5	infrequent
abstauber_limit	161	12	infrequent
plunger_pumpe	53	3	infrequent
unterlenker_haltung	52	5	infrequent
beller_berg	28	8	infrequent
aromaten_anteil	14	11	infrequent
pergamin_hülle	29	5	infrequent
pein_haupt	12	7	infrequent
germanien_politik	64	4	infrequent
quadratur_verfahren	6	10	infrequent
aufstrich_masse	6	4	infrequent
kaufer_stein	11	5	infrequent
fairplay_bereich	5	11	infrequent
beller_straße	19	8	infrequent
pornografie_sucht	26	11	infrequent
watschen_tanz	20	6	infrequent
gehoelz_bestand	7	3	infrequent
aufguß_flüssigkeit	6	11	infrequent
trigeminus_neuralgie	1037	9	infrequent
scharm_lippe	31	10	infrequent
cabaret_abend	5	7	infrequent
georgien_krieg	196	7	infrequent
klopfer_mühle	11	6	infrequent
mozzarella_kugel	79	12	infrequent
verehrer_gemeinde	21	7	infrequent
linker_option	15	7	infrequent
floskel_generator	5	12	infrequent
kommiss_stiefel	26	9	infrequent
schamanismus_forscher	7	3	infrequent
zephir_hauch	5	3	infrequent
gusto_stückchen	13	4	infrequent
rondo_satz	9	7	infrequent
remigius_schule	21	11	infrequent
aufklärer_version	76	9	infrequent
stoffel_gruppe	5	8	infrequent
zweizylinder_triebwerk	6	11	infrequent
aufwasch_tisch	6	8	infrequent
gotland_wolle	8	9	infrequent
golan_ski	12	9	infrequent
aufschnitt_spezialität	9	12	infrequent
totalisator_quote	5	9	infrequent
topografie_abteilung	10	3	infrequent
lebzeit_präsident	6	3	infrequent
jogi_tee	11	5	infrequent
kaufleute_zunft	7	8	infrequent
matinee_konzert	82	9	infrequent
rauscher_mühle	59	6	infrequent
shanty_gruppe	19	10	infrequent
botulinum_gift	15	6	infrequent
laufer_brunnen	16	9	infrequent
bacon_haus	5	8	infrequent
ravioli_soße	5	8	infrequent
epik_lese	262	6	infrequent
guertel_linie	92	7	infrequent
werkzeugmacher_lehrling	21	4	infrequent
stopfen_ventil	8	5	infrequent
kämmer_gasse	17	4	infrequent
zoologie_abteilung	5	11	infrequent
kuerbis_kernchen	7	6	infrequent
bienchen_spiel	6	7	infrequent
trott_mann	149	8	infrequent
rauber_hof	9	5	infrequent
unwert_charakter	5	6	infrequent
anwurf_punkt	18	7	infrequent
spaziergänger_tempo	13	9	infrequent
rüstzeit_verkürzung	13	9	infrequent
troika_politik	8	3	infrequent
lober_städter	42	5	infrequent
parforce_hof	25	12	infrequent
gipser_meister	37	9	infrequent
coltan_erz	17	5	infrequent
orter_geschoss	7	6	infrequent
bällchen_werfer	7	9	infrequent
stauer_kennung	34	4	infrequent
fakir_nummer	15	12	infrequent
behang_höhe	35	11	infrequent
anriß_kraft	12	4	infrequent
fungizid_strategie	21	9	infrequent
nebensatz_abfolge	5	12	infrequent
madagaskar_strauß	7	11	infrequent
schmerling_straße	6	3	infrequent
eros_brunnen	5	8	infrequent
logarithmus_regel	6	7	infrequent
algebra_buch	13	9	infrequent
tempomat_schalter	33	11	infrequent
klaps_band	5	8	infrequent
lori_haltung	8	7	infrequent
aufstocker_geld	10	8	infrequent
siebziger_krieg	6	4	infrequent
algebra_kurs	8	9	infrequent
ansiedler_familie	14	3	infrequent
tristan_straße	20	12	infrequent
trottoir_überfahrt	25	12	infrequent
genese_forschung	11	7	infrequent
tonika_parallele	66	5	infrequent
parodontose_behandlung	503	8	infrequent
fuehrer_schein	1492	8	infrequent
angina_beschwerde	7	3	infrequent
fühlung_halt	5	6	infrequent
amid_bindung	72	10	infrequent
rouge_ware	5	6	infrequent
ausstecher_form	22	3	infrequent
rücksicht_name	96	8	infrequent
präjudiz_wirkung	56	3	infrequent
yen_kurs	7	5	infrequent
serpentin_gestein	16	9	infrequent
zirrhose_stadium	6	4	infrequent
outing_kampagne	5	7	infrequent
kämmerer_amt	8	10	infrequent
filmer_camp	7	7	infrequent
superior_suite	10	8	infrequent
beurteiler_reliabilität	7	8	infrequent
hydroxid_lösung	6	8	infrequent
kolosseum_bogen	19	3	infrequent
guete_siegel	82	8	infrequent
vorfluter_graben	6	4	infrequent
zöllner_häuschen	11	12	infrequent
zöliakie_diagnostik	14	12	infrequent
tauscher_fläche	49	8	infrequent
kapitol_bewohner	9	9	infrequent
hausierer_familie	5	5	infrequent
harakiri_aktion	15	4	infrequent
tober_spitz	5	5	infrequent
krocket_abteilung	5	10	infrequent
schoner_rigg	12	11	infrequent
offsetdruck_produkt	13	12	infrequent
typografie_professor	5	11	infrequent
vorhut_organisation	17	7	infrequent
maastricht_grenze	7	6	infrequent
provence_kraut	19	7	infrequent
kruzifix_killer	14	11	infrequent
akelei_pflanze	7	3	infrequent
separatismus_bestrebung	10	4	infrequent
räumer_spiel	23	3	infrequent
architrav_fragment	5	6	infrequent
achtundsechziger_bewegung	24	3	infrequent
heros_hopping	9	4	infrequent
rückübernahme_politik	9	7	infrequent
lobbying_register	8	8	infrequent
enzephalo_myelitis	442	6	infrequent
erschwernis_zuschlag	203	8	infrequent
presbyterianer_kirche	20	3	infrequent
reder_straße	5	6	infrequent
zyklo_genese	7	9	infrequent
wanner_saal	20	8	infrequent
zirkular_bau	12	12	infrequent
tarock_spiel	47	5	infrequent
rücksprung_eigenschaft	19	11	infrequent
renommee_gewinn	8	8	infrequent
zain_hofer	5	6	infrequent
unterlag_scheibe	300	3	infrequent
gestik_terminal	7	6	infrequent
rittersporn_blüte	18	3	infrequent
untermieter_verhältnis	6	4	infrequent
firma_sitz	6	5	infrequent
anriss_zone	11	10	infrequent
besserwisser_spiel	7	10	infrequent
einleger_entschädigung	5	3	infrequent
schirmchen_cocktail	7	7	infrequent
sumatra_farn	117	7	infrequent
außenminister_komitee	6	11	infrequent
errichter_schiff	82	10	infrequent
spucke_tropfen	8	10	infrequent
schah_name	113	12	infrequent
anprobe_modell	6	10	infrequent
kalvarienberg_anlage	5	6	infrequent
skooter_spur	13	4	infrequent
vermarkter_ranking	13	8	infrequent
sarkom_erkrankung	5	8	infrequent
anrichte_raum	20	7	infrequent
rueckzug_funktion	12	7	infrequent
esoteriker_szene	5	3	infrequent
ausstatter_qualität	6	4	infrequent
duodez_band	8	8	infrequent
schreiben_thema	9	12	infrequent
mischmasch_wetter	6	3	infrequent
bagdad_batterie	6	3	infrequent
analysis_aufgabe	18	4	infrequent
antidot_behandlung	9	7	infrequent
mnemo_park	34	8	infrequent
erkunder_modus	76	5	infrequent
anschuss_scheibe	13	10	infrequent
poetik_vortrag	8	10	infrequent
caldera_wand	9	6	infrequent
großabnehmer_vertrag	15	9	infrequent
synonym_begriff	17	11	infrequent
krätze_block	7	8	infrequent
pornografie_konsum	72	11	infrequent
säger_serie	13	10	infrequent
pückler_linie	6	5	infrequent
professional_tarif	5	4	infrequent
supervisor_recht	28	9	infrequent
knäckebrot_sorte	20	9	infrequent
racker_kind	6	4	infrequent
göttin_gerode	71	8	infrequent
emulgator_menge	5	8	infrequent
heuchler_justiz	5	11	infrequent
rage_kosten	5	7	infrequent
quirl_malve	17	9	infrequent
nistplatz_konkurrent	11	12	infrequent
liberalismus_forschung	17	8	infrequent
dreikampf_ergebnis	21	11	infrequent
mäuschen_karte	10	6	infrequent
deszendenz_theoretiker	7	6	infrequent
felchen_ertrag	7	10	infrequent
swimmingpool_besitzer	11	9	infrequent
konklave_kardinal	5	5	infrequent
schürer_stand	5	3	infrequent
funzel_lampe	7	11	infrequent
württemberg_straße	35	5	infrequent
favela_kind	9	5	infrequent
klipper_busch	97	3	infrequent
alpinismus_geschichte	12	4	infrequent
propädeutik_kurs	14	3	infrequent
abstract_anmeldung	9	11	infrequent
püree_pulver	24	4	infrequent
pfuhl_loch	5	8	infrequent
quantum_mörser	6	9	infrequent
dole_go	12	8	infrequent
dreizack_reise	8	6	infrequent
koloskopie_befund	6	4	infrequent
vorbereiter_qualität	21	3	infrequent
knüller_partie	8	10	infrequent
fiedler_see	23	9	infrequent
grips_ware	7	9	infrequent
kognak_flasche	34	4	infrequent
klecks_teufel	9	11	infrequent
sonographie_befund	37	10	infrequent
zäpfchen_verkürzung	5	9	infrequent
schauplatz_suche	10	8	infrequent
bengalen_tiger	5	6	infrequent
tristan_dichtung	5	12	infrequent
kaiman_art	16	6	infrequent
raver_party	16	8	infrequent
jungvolk_junge	54	6	infrequent
rinnstein_pflanze	7	5	infrequent
gehöft_anlage	28	9	infrequent
professur_inhaber	8	9	infrequent
ausfluß_tal	36	11	infrequent
röschen_form	6	10	infrequent
schaffer_scheibe	7	11	infrequent
camouflage_look	7	5	infrequent
wecken_stein	9	4	infrequent
schwimmen_können	10	4	infrequent
destillat_erzeugung	6	7	infrequent
insulaner_haus	38	8	infrequent
mammon_dienst	7	8	infrequent
tetrachlor_äthylen	5	4	infrequent
yuan_sheng	6	4	infrequent
extranet_system	7	8	infrequent
kommers_buch	176	10	infrequent
hucke_ried	75	9	infrequent
lieger_grundstück	16	6	infrequent
aufruhr_gesetz	13	11	infrequent
carver_band	5	4	infrequent
vordach_pfosten	8	11	infrequent
anämie_patient	7	10	infrequent
sesel_kraut	10	4	infrequent
renommee_verlust	17	8	infrequent
andalusier_gestüt	6	5	infrequent
rogen_dorf	7	9	infrequent
kultusminister_kollege	5	5	infrequent
multikulturalismus_debatte	43	4	infrequent
verdoppler_schaltung	52	4	infrequent
patina_kupfer	5	6	infrequent
hydrat_wasser	37	12	infrequent
jockey_statistik	5	8	infrequent
gouda_käse	97	6	infrequent
gregor_ich	6	5	infrequent
kandelaber_primel	9	6	infrequent
biest_hexe	5	11	infrequent
isomerie_form	14	4	infrequent
bäker_ei	20	3	infrequent
interpreter_sprache	213	7	infrequent
verderben_stift	12	12	infrequent
qigong_gruppe	5	9	infrequent
dschinn_sturm	63	10	infrequent
vorplatz_gestaltung	61	7	infrequent
tory_ministerium	6	4	infrequent
emulgator_gehalt	8	8	infrequent
bindfaden_schlaufe	5	5	infrequent
betracht_weise	5	3	infrequent
dogger_land	20	10	infrequent
vorteig_zutat	180	5	infrequent
maja_kalender	45	5	infrequent
schuber_straße	11	7	infrequent
nestling_zeit	11	11	infrequent
jungens_gruppe	7	4	infrequent
tauscher_harz	8	8	infrequent
nitrosamin_bildung	112	5	infrequent
befreier_rolle	10	3	infrequent
elan_teil	6	7	infrequent
afrikaner_kind	16	4	infrequent
nautik_station	5	11	infrequent
ruecknahme_stelle	12	3	infrequent
körnchen_röhrling	10	10	infrequent
beifänger_system	10	4	infrequent
sake_schank	7	11	infrequent
dumper_team	5	7	infrequent
kompliment_anlass	5	7	infrequent
schlagzeuger_kollege	5	11	infrequent
rhodium_markt	5	9	infrequent
anschuß_tisch	21	9	infrequent
starre_prozess	9	4	infrequent
backbone_netz	41	9	infrequent
politbüro_genosse	5	9	infrequent
mime_type	44	12	infrequent
gimmick_müll	5	8	infrequent
gloria_palast	12	7	infrequent
sextaner_einführung	5	5	infrequent
anbruch_gebiet	6	7	infrequent
auswerter_team	5	4	infrequent
polyäthylen_gewebe	10	8	infrequent
gigabyte_board	26	6	infrequent
prägnanz_typ	12	8	infrequent
odem_angriff	12	4	infrequent
palimpsest_struktur	7	5	infrequent
