kultusminister_kandidat	6	5	infrequent
bitte_bitte	191	11	infrequent
albanien_komitee	6	6	infrequent
menagerie_straße	8	4	infrequent
häresie_vorwurf	24	8	infrequent
compilation_track	11	8	infrequent
bezieher_zahl	27	8	infrequent
schildchen_träger	12	4	infrequent
kinesiologie_test	9	7	infrequent
wirtschafter_befugnis	9	4	infrequent
torfstecher_dorf	5	3	infrequent
selters_kuchen	17	9	infrequent
pelle_tier	1821	9	infrequent
fünfziger_linie	5	4	infrequent
lover_action	5	12	infrequent
zirkular_atmung	309	12	infrequent
abbieger_spur	152	4	infrequent
zeta_funktion	123	8	infrequent
mesa_gros	5	8	infrequent
entlüfter_ventil	51	12	infrequent
frieder_grieß	7	6	infrequent
macker_attitüde	7	9	infrequent
besserwisser_spruch	5	10	infrequent
belüfter_membran	6	7	infrequent
buegel_falte	10	7	infrequent
betel_dose	7	11	infrequent
breaker_armee	19	7	infrequent
vulkanit_gestein	8	4	infrequent
fuerst_bistum	9	7	infrequent
autocross_strecke	9	5	infrequent
meningokokken_erkrankung	83	8	infrequent
slipper_kupplung	14	7	infrequent
rutil_struktur	10	6	infrequent
oregano_strauch	5	12	infrequent
rhodium_komplex	9	9	infrequent
anwerber_staat	10	5	infrequent
kälbchen_segen	5	4	infrequent
monotonie_eigenschaft	8	9	infrequent
fazit_kaste	7	3	infrequent
langeweile_tod	7	10	infrequent
rendezvous_system	28	11	infrequent
anglistik_dozent	8	5	infrequent
racker_kind	6	4	infrequent
röschen_thaler	5	10	infrequent
beter_statue	10	9	infrequent
pfuhl_fass	5	8	infrequent
plastilin_modell	18	6	infrequent
junkie_mädchen	5	9	infrequent
pomp_eis	12	5	infrequent
bilsenkraut_bier	5	4	infrequent
pestilenz_stab	5	7	infrequent
amigo_system	8	6	infrequent
lüster_farbe	21	12	infrequent
tauscher_straße	24	8	infrequent
kompagnie_wagen	5	10	infrequent
fülle_kuhle	12	12	infrequent
stuka_angriff	26	10	infrequent
ohrläppchen_loch	5	7	infrequent
kruzifix_sammlung	6	11	infrequent
stadtviertel_verein	5	11	infrequent
zuträger_schaft	5	4	infrequent
jahrzehnt_wechsel	29	9	infrequent
somalia_einsatz	23	4	infrequent
forster_saal	8	6	infrequent
mephisto_walzer	48	5	infrequent
argus_blick	10	8	infrequent
abweichler_innen	28	3	infrequent
heizoel_händler	26	3	infrequent
holter_hof	37	9	infrequent
dörre_bach	60	9	infrequent
philharmonie_intendant	5	7	infrequent
rücksicht_nehmer	8	8	infrequent
zwingli_kirche	83	9	infrequent
krämpfer_straße	26	3	infrequent
finale_runde	16	6	infrequent
zirrhose_risiko	6	4	infrequent
beter_schaft	5	9	infrequent
galapagos_fink	25	11	infrequent
floskel_alarm	5	12	infrequent
azoren_archipel	16	10	infrequent
linnen_berger	22	12	infrequent
exorzismus_formel	8	11	infrequent
rondell_zimmer	98	11	infrequent
strunk_ende	25	10	infrequent
umleiter_tag	5	3	infrequent
apostasie_gesetz	12	3	infrequent
furan_wert	5	11	infrequent
schäkel_seite	5	4	infrequent
knete_kugel	5	3	infrequent
appendix_armee	10	7	infrequent
rührer_kolloquium	6	3	infrequent
guckkasten_situation	8	8	infrequent
böckchen_gruppe	175	7	infrequent
zirkular_bau	12	12	infrequent
spagat_krapfen	7	9	infrequent
schenker_forum	11	8	infrequent
konakt_linse	18	6	infrequent
majuskel_schrift	55	6	infrequent
rhythmo_gramm	56	5	infrequent
nicaragua_kaffee	7	10	infrequent
glykämie_risiko	123	12	infrequent
slowenien_urlaub	12	7	infrequent
destillat_qualität	19	7	infrequent
sueßwasser_krokodil	10	7	infrequent
souterrain_geschoss	27	9	infrequent
interpreter_baum	9	7	infrequent
palisander_furnier	13	11	infrequent
kurilen_insel	25	5	infrequent
begrenzer_verstärker	13	7	infrequent
anerkenntnis_gebühr	6	9	infrequent
troubadour_lied	5	4	infrequent
brettchen_spiel	8	12	infrequent
zerfleischer_regiment	8	5	infrequent
vordach_bereich	8	11	infrequent
genealogie_datum	5	11	infrequent
nadir_flut	9	8	infrequent
tanga_slip	73	7	infrequent
blazer_jacke	28	9	infrequent
huld_beweis	5	9	infrequent
ägäis_gebiet	8	5	infrequent
extranet_auftritt	7	8	infrequent
devianz_soziologie	8	6	infrequent
cracker_box	5	7	infrequent
calypso_bar	9	9	infrequent
pianoforte_begleitung	8	7	infrequent
somalia_land	8	4	infrequent
fasanerie_see	29	8	infrequent
filmer_kreis	9	7	infrequent
städter_eis	6151	7	infrequent
balearen_tag	7	11	infrequent
speiser_röhre	5	3	infrequent
polysaccharid_kapsel	17	9	infrequent
anthrazit_schwarz	6	4	infrequent
adverb_phrase	55	5	infrequent
rauber_weiher	7	5	infrequent
außenminister_kollege	25	11	infrequent
rückleiter_kabel	7	3	infrequent
spaziergänger_gruppe	14	9	infrequent
dekalog_auslegung	7	4	infrequent
mano_harn	9	8	infrequent
deuter_anomalie	19	3	infrequent
gibbon_art	47	10	infrequent
thein_kirche	6	3	infrequent
cabaret_show	6	7	infrequent
sorbet_farbe	43	7	infrequent
thurgauer_lied	5	3	infrequent
hucke_ried	75	9	infrequent
pustel_flechte	11	8	infrequent
didgeridoo_bauer	14	11	infrequent
schmauch_rückstand	5	6	infrequent
sakko_form	15	12	infrequent
kapitol_platz	13	9	infrequent
schamanismus_these	11	3	infrequent
hieronymus_gasse	13	7	infrequent
matinee_besucher	5	9	infrequent
boa_aar	10	9	infrequent
übersiedler_kind	7	7	infrequent
beritt_einheit	5	12	infrequent
dusel_treffer	11	11	infrequent
hypnotherapie_kurs	7	5	infrequent
diorama_basis	13	6	infrequent
würger_meister	6	7	infrequent
bäker_ei	20	3	infrequent
salmiak_salz	41	11	infrequent
persianer_klaue	5	5	infrequent
epitaph_gemälde	6	3	infrequent
staller_berg	11	6	infrequent
thyssen_hochhaus	9	12	infrequent
personalien_kontrolle	181	10	infrequent
attentäter_mission	11	6	infrequent
guano_vorkommen	8	9	infrequent
befürworter_partei	11	11	infrequent
aufruhr_akte	6	11	infrequent
ruebe_zahl	34	12	infrequent
geistal_bad	11	3	infrequent
hallo_liebe	5	12	infrequent
gehänge_leiste	10	6	infrequent
suffizienz_forschung	7	12	infrequent
verdünner_rest	5	3	infrequent
odin_trunk	17	10	infrequent
durchfuhr_handel	7	7	infrequent
bällchen_becken	5	9	infrequent
kaste_männchen	5	5	infrequent
ernährer_modell	304	9	infrequent
selters_bude	32	9	infrequent
tanga_höschen	21	7	infrequent
spreu_verteiler	18	6	infrequent
börger_ding	75	5	infrequent
ambra_note	21	7	infrequent
blizzard_shop	7	11	infrequent
tschetschenien_kämpfer	8	8	infrequent
linksaußen_posten	14	6	infrequent
pfuhl_weg	5	8	infrequent
durchreiche_posten	6	5	infrequent
destillat_brenner	6	7	infrequent
kalvarienberg_straße	49	6	infrequent
korso_wagen	49	9	infrequent
riege_tal	10	12	infrequent
rueckruf_aktion	43	5	infrequent
torero_lady	6	6	infrequent
tramper_daumen	9	7	infrequent
vorteig_zutat	180	5	infrequent
antidot_behandlung	9	7	infrequent
rikscha_tour	21	10	infrequent
backfisch_herz	6	12	infrequent
verletzer_aufschlag	7	8	infrequent
revenue_management	14	3	infrequent
mistral_klasse	5	6	infrequent
diskrepanz_problem	5	9	infrequent
smoking_pflicht	5	11	infrequent
harakiri_aktion	15	4	infrequent
ingolstädter_haus	10	3	infrequent
diazepam_gabe	8	3	infrequent
webpage_erstellung	5	7	infrequent
nitrosamin_gehalt	18	5	infrequent
einspieler_modus	124	3	infrequent
frühaufsteher_turnier	7	4	infrequent
franc_furt	20	7	infrequent
nachher_effekt	12	11	infrequent
epitaxie_struktur	7	9	infrequent
korsika_freund	5	6	infrequent
dreizack_symbol	5	6	infrequent
graveur_meister	61	8	infrequent
stotterer_therapie	13	3	infrequent
skooter_fahrer	7	4	infrequent
korrektor_gestänge	5	9	infrequent
tunesien_reisende	12	9	infrequent
thesaurus_datei	5	11	infrequent
decker_hof	15	6	infrequent
nicaragua_reise	11	10	infrequent
floskel_verwaltung	5	12	infrequent
wallach_besitzer	18	10	infrequent
beber_ich	19	11	infrequent
wiedereinsatz_tochter	5	4	infrequent
böhmen_dorf	7	6	infrequent
hauruck_stil	5	12	infrequent
mitzeichner_zahl	11	3	infrequent
stukkateur_eisen	5	7	infrequent
vorbescheid_verfahren	64	3	infrequent
gebein_feld	14	8	infrequent
pope_roller	6	7	infrequent
thermoplast_folie	14	12	infrequent
kultusminister_konferenz	10622	5	infrequent
armada_volk	5	8	infrequent
wust_rausch	5	7	infrequent
eiffel_tower	19	8	infrequent
pomp_haft	5	5	infrequent
mobiliar_sicherheit	44	12	infrequent
pneuma_tor	5	4	infrequent
jütland_reise	6	7	infrequent
mock_objekt	13	8	infrequent
ganglion_blockade	10	3	infrequent
nadelöhr_funktion	6	4	infrequent
anrichte_küche	5	7	infrequent
antibiotikum_spritze	27	8	infrequent
abwind_faktor	8	11	infrequent
neider_schlag	7	6	infrequent
muenster_berger	34	7	infrequent
ausblick_spiegel	24	12	infrequent
bangkok_besuch	17	8	infrequent
inlineskater_kurs	5	3	infrequent
marktführer_anspruch	8	5	infrequent
entwerter_stempel	10	6	infrequent
serval_familie	5	4	infrequent
komitologie_ausschuss	16	3	infrequent
wecken_ausgabe	5	4	infrequent
jogi_tee	11	5	infrequent
iglu_männchen	9	11	infrequent
nichtannahme_grund	8	3	infrequent
niagara_brücke	7	6	infrequent
antibiotikum_gabe	45	8	infrequent
prälatur_hof	6	6	infrequent
vernebler_gerät	7	6	infrequent
frohsinn_sänger	6	4	infrequent
politologie_studentin	14	5	infrequent
blankett_tatbestand	11	11	infrequent
hektor_liter	7	4	infrequent
nephro_kid	11	10	infrequent
courage_zentrum	5	8	infrequent
hindi_literatur	5	11	infrequent
xylit_anwendung	8	10	infrequent
plastilin_masse	10	6	infrequent
singular_bedeutung	5	11	infrequent
kärrner_arbeit	450	3	infrequent
tomographie_system	5	6	infrequent
fiedler_haus	8	9	infrequent
komtur_straße	76	10	infrequent
suez_kanal	2781	6	infrequent
zaum_leder	8	10	infrequent
claudius_edikt	7	4	infrequent
mexikaner_bande	5	4	infrequent
galileo_projekt	7	9	infrequent
knigge_seminar	10	7	infrequent
aufschnitt_spezialität	9	12	infrequent
salicyl_amid	11	8	infrequent
finnwal_fleisch	19	4	infrequent
bullshit_detektor	11	5	infrequent
mecklenburg_pommer	10	5	infrequent
photogrammetrie_station	5	3	infrequent
rubidium_chlorid	7	5	infrequent
raufer_seminar	48	5	infrequent
reder_hof	5	6	infrequent
rückpass_möglichkeit	5	8	infrequent
tadel_sucht	36	8	infrequent
bosporus_brücke	210	8	infrequent
gegenspieler_funktion	6	7	infrequent
stylus_bewegung	7	4	infrequent
broccoli_suppe	24	10	infrequent
rückübernahme_vereinbarung	6	7	infrequent
dissidenz_hund	8	5	infrequent
galileo_buch	5	9	infrequent
kanoniker_stelle	12	8	infrequent
phonolith_gestein	5	6	infrequent
protoplasma_gift	14	3	infrequent
mispel_zweig	6	12	infrequent
wuerfel_spiel	32	10	infrequent
abgeschnitten_werden	6	3	infrequent
shanty_gruppe	19	10	infrequent
nautik_student	14	11	infrequent
hüpfer_lauf	5	3	infrequent
fürsprecher_rolle	6	6	infrequent
putter_halter	8	11	infrequent
pissoir_schüssel	5	4	infrequent
kubus_häuschen	6	9	infrequent
afrikaner_junge	5	4	infrequent
bromid_ablauf	6	4	infrequent
entente_streitkraft	5	9	infrequent
dusel_bauer	6	11	infrequent
tarock_karte	53	5	infrequent
exkrement_anhaftung	7	4	infrequent
clou_ding	1467	6	infrequent
hopser_schritt	5	4	infrequent
flavonoid_stoffwechsel	9	11	infrequent
toaster_größe	9	11	infrequent
chefin_sache	6	3	infrequent
klaps_muehle	14	8	infrequent
tonmeister_schule	7	6	infrequent
agitprop_leiter	6	5	infrequent
verdammnis_gefühl	7	9	infrequent
widerklage_forderung	83	8	infrequent
bukett_größe	20	10	infrequent
saccharose_transporter	8	11	infrequent
dusel_dorf	30	11	infrequent
kommiss_stiefel	26	9	infrequent
mitflug_möglichkeit	61	6	infrequent
arpeggio_lauf	7	3	infrequent
lyriker_forum	7	5	infrequent
fiedler_träger	9	9	infrequent
pflüger_straße	48	8	infrequent
lötschen_taler	133	5	infrequent
stemmer_ich	60	4	infrequent
krokant_becher	30	10	infrequent
klaps_park	5	8	infrequent
wiedertäufer_sekt	5	12	infrequent
schirmchen_flieger	15	7	infrequent
trub_öl	17	12	infrequent
schleifstein_hauerei	6	9	infrequent
trollinger_rebe	8	8	infrequent
fissur_linie	6	9	infrequent
fünfziger_ausschuss	45	4	infrequent
heidi_lore	5	10	infrequent
betel_nuss	385	11	infrequent
navigator_software	8	12	infrequent
wäscher_schloss	199	9	infrequent
raffinade_prozess	6	3	infrequent
amazonien_haus	75	3	infrequent
balalaika_orchester	5	5	infrequent
damhirsch_keule	6	7	infrequent
braus_tuba	38	10	infrequent
elektroniker_lehre	5	5	infrequent
vordach_pfosten	8	11	infrequent
empfaenger_list	11	9	infrequent
peruaner_böckchen	23	7	infrequent
buschen_haus	5	8	infrequent
scheibchen_technik	7	8	infrequent
tempomat_steuerung	12	11	infrequent
serpentin_straße	24	9	infrequent
dativ_plural	5	12	infrequent
persenning_material	7	4	infrequent
rendezvous_punkt	59	11	infrequent
psittakose_ring	11	6	infrequent
mannen_weiler	6	6	infrequent
tapezierer_arbeit	10	4	infrequent
paranoia_thriller	18	6	infrequent
füllen_garten	40	9	infrequent
konstruktor_definition	7	9	infrequent
fluxus_künstlerin	8	11	infrequent
rutscher_hof	6	4	infrequent
eiser_stock	9	10	infrequent
niagara_fluss	20	6	infrequent
spezerei_handel	18	9	infrequent
muesli_schale	6	3	infrequent
prophetie_verständnis	6	3	infrequent
dole_go	12	8	infrequent
pfuhl_gasse	32	8	infrequent
spektro_kopie	6	10	infrequent
vorstoß_franzose	21	10	infrequent
spitzer_teleskop	6	4	infrequent
vorwort_geber	7	7	infrequent
orca_gruppe	5	7	infrequent
demonstrator_anlage	6	6	infrequent
zuhilfe_kommen	9	3	infrequent
fötus_kopf	5	8	infrequent
steinchen_boden	12	9	infrequent
fünfkampf_ergebnis	6	8	infrequent
portier_häuschen	10	10	infrequent
usenet_beitrag	10	10	infrequent
werden_berg	695	12	infrequent
ducker_tum	6	4	infrequent
schuler_berg	8	12	infrequent
replik_beilage	23	6	infrequent
sake_sorte	9	11	infrequent
einlieger_apartment	7	8	infrequent
petrochemie_konzern	23	12	infrequent
fünfziger_jahr	2214	4	infrequent
durchläufer_wagen	6	3	infrequent
nazarener_kreis	6	4	infrequent
lederer_meister	6	9	infrequent
surplus_munition	23	10	infrequent
rikscha_mann	18	10	infrequent
fungizid_anwendung	28	9	infrequent
zirkonium_hülle	6	10	infrequent
hinweg_setzung	40	9	infrequent
necker_frau	9	8	infrequent
schenker_ideal	17	8	infrequent
havanna_club	8	7	infrequent
polysaccharid_kette	26	9	infrequent
klistier_balg	6	12	infrequent
einkristall_stab	9	8	infrequent
physiologie_lehrbuch	15	8	infrequent
cellophan_tütchen	16	11	infrequent
abguss_technik	21	6	infrequent
schekel_schein	6	3	infrequent
putzer_fisch	450	11	infrequent
sprayer_aktion	9	9	infrequent
detektei_service	7	6	infrequent
omelett_pfanne	5	6	infrequent
fakir_brett	17	12	infrequent
semaphor_signal	5	3	infrequent
abweichler_tum	111	3	infrequent
lübeck_fan	6	8	infrequent
senner_ich	17	8	infrequent
tussi_schuh	13	7	infrequent
putzer_arbeit	12	11	infrequent
württemberg_staffel	6	5	infrequent
algarve_stadt	8	8	infrequent
lyriker_treffen	75	5	infrequent
botulismus_toxin	13	10	infrequent
hausierer_familie	5	5	infrequent
anagramm_generator	24	5	infrequent
rutengänger_verein	13	5	infrequent
brandy_bock	293	6	infrequent
weider_aufbau	19	10	infrequent
achtzylinder_motor	272	10	infrequent
durchwahl_fähigkeit	10	10	infrequent
nippes_bad	26	11	infrequent
präexistenz_vorstellung	6	4	infrequent
kondor_see	13	6	infrequent
saccharose_kügelchen	5	11	infrequent
bantam_gewichtler	55	10	infrequent
ausstatter_vertrag	8	4	infrequent
fünfkampf_mannschaft	16	8	infrequent
thermoplast_lack	20	12	infrequent
zusammenschluß_tatbestand	6	3	infrequent
uganda_bahn	55	5	infrequent
fakir_kunst	64	12	infrequent
rülps_einlage	5	10	infrequent
kärrner_straße	20	3	infrequent
ritus_teilnehmer	7	5	infrequent
hohenlohe_straße	31	3	infrequent
sklerose_saum	6	3	infrequent
showroom_premiere	7	6	infrequent
zirkular_filter	19	12	infrequent
bora_bora	13	11	infrequent
hämolyse_parameter	5	6	infrequent
süße_grad	130	12	infrequent
nadelöhr_gleichnis	5	4	infrequent
papeterie_ware	38	5	infrequent
städter_partnerschaft	6	7	infrequent
scherer_straße	33	10	infrequent
kryptografie_produkt	5	8	infrequent
archivar_verband	34	5	infrequent
halfter_weg	6	12	infrequent
valor_sol	7	4	infrequent
graveur_werkstatt	6	8	infrequent
beter_gemeinschaft	24	9	infrequent
genese_modell	10	7	infrequent
inquisitor_trupp	18	5	infrequent
parse_baum	26	6	infrequent
privileg_scheibe	14	8	infrequent
zuverdiener_ehe	8	3	infrequent
erhitzer_röhrchen	10	7	infrequent
konzentrator_zelle	31	10	infrequent
tonmeister_student	14	6	infrequent
mesa_blüte	9	8	infrequent
kanoniker_konvent	5	8	infrequent
rhodium_auflage	8	9	infrequent
geißler_fahrt	8	11	infrequent
lissabon_ziel	21	6	infrequent
aufriß_zeichnung	22	3	infrequent
gemenge_teil	6	12	infrequent
ungar_gasse	66	8	infrequent
suffizienz_revolution	28	12	infrequent
rittersporn_blüte	18	3	infrequent
knigge_saal	5	7	infrequent
homologie_studium	6	10	infrequent
fado_haus	7	11	infrequent
trunk_menge	8	11	infrequent
mandarin_kurs	5	12	infrequent
enzyklopädie_projekt	40	10	infrequent
landstreicher_roman	7	5	infrequent
exzess_täter	39	9	infrequent
chicago_schraube	17	11	infrequent
mystik_forscher	17	11	infrequent
neufundland_tief	7	7	infrequent
backbone_anbindung	22	9	infrequent
damhirsch_kalb	6	7	infrequent
nautilus_schale	11	11	infrequent
tibeter_dorf	5	4	infrequent
näher_memminger	5	12	infrequent
widerrist_ausschnitt	5	11	infrequent
tieflader_fahrzeug	5	7	infrequent
marxismus_konferenz	23	9	infrequent
schreiben_art	10	12	infrequent
kumulus_zelle	36	4	infrequent
hampelmann_könig	8	3	infrequent
luefter_rad	12	5	infrequent
dschinn_system	7	10	infrequent
superlativ_werbung	12	3	infrequent
laib_eigenschaft	5	11	infrequent
schäkel_aufnahme	13	4	infrequent
rachitis_erkrankung	6	3	infrequent
attachment_größe	11	9	infrequent
zöliakie_form	21	12	infrequent
skyline_park	92	9	infrequent
liaison_psychiatrie	19	5	infrequent
skyline_fan	9	9	infrequent
bilharziose_gefahr	27	3	infrequent
gallium_nitrit	12	8	infrequent
manko_lieferung	12	11	infrequent
repräsentanz_funktion	18	7	infrequent
bewirtschafter_nummer	17	3	infrequent
guinea_schwelle	16	11	infrequent
rückübernahme_politik	9	7	infrequent
überwinder_krone	6	5	infrequent
wachdienst_akademie	6	10	infrequent
scheibchen_durchmesser	18	8	infrequent
scrapie_fall	10	5	infrequent
schamott_material	6	9	infrequent
kotelett_automat	7	9	infrequent
unterhaus_mitglied	17	11	infrequent
lacher_meier	41	8	infrequent
askese_forderung	7	7	infrequent
madagaskar_strauß	7	11	infrequent
anschuß_pinsel	11	9	infrequent
gibraltar_straße	8	4	infrequent
abguß_museum	7	5	infrequent
röschen_flechte	153	10	infrequent
florentiner_stil	5	5	infrequent
necker_würfel	8	8	infrequent
sumatra_tiger	139	7	infrequent
antlitz_zeichen	33	6	infrequent
entwerfer_art	5	4	infrequent
franc_esche	6	7	infrequent
kämmer_jäger	7	4	infrequent
abloese_betrag	20	3	infrequent
schnulli_fax	19	5	infrequent
gewände_figur	78	7	infrequent
enzephalo_pathie	1787	6	infrequent
thesis_semester	9	6	infrequent
hyperthermie_gerät	23	11	infrequent
japaner_inner	9	12	infrequent
ukraine_krise	153	8	infrequent
mitgift_mord	62	11	infrequent
calypso_song	5	9	infrequent
koser_straße	51	4	infrequent
oskar_gewinnerin	7	12	infrequent
hongkong_post	6	11	infrequent
happening_raum	5	4	infrequent
zunahme_niveau	22	9	infrequent
inanspruchnahme_möglichkeit	40	11	infrequent
keimling_+s_dichte	5	10	infrequent
implikation_+s_menge	6	8	infrequent
durchflutung_+s_satz	17	4	infrequent
vormerkung_+s_service	6	9	infrequent
verrentung_+s_welle	24	12	infrequent
anfertigung_+s_zeit	62	10	infrequent
abrundung_+s_regel	5	11	infrequent
entmagnetisierung_+s_station	5	11	infrequent
abschätzung_+s_fehler	5	10	infrequent
aufmunterung_+s_spruch	25	10	infrequent
universalisierung_+s_prinzip	14	5	infrequent
saibling_+s_fang	6	7	infrequent
gurtung_+s_position	14	4	infrequent
verwirrtheit_+s_symptom	5	3	infrequent
rekreation_+s_angebot	5	11	infrequent
kontemplation_+s_kurs	64	11	infrequent
blödsinn_+s_idee	10	6	infrequent
entrümplung_+s_arbeit	6	4	infrequent
bengel_+s_dorf	101	3	infrequent
bilsenkraut_+s_amen	28	4	infrequent
magerung_+s_korn	7	6	infrequent
ausweitung_+s_prozess	11	8	infrequent
impression_+s_bericht	5	9	infrequent
separierung_+s_anlage	6	6	infrequent
inauguration_+s_feierlichkeit	5	9	infrequent
einschläferung_+s_taktik	20	10	infrequent
unterfangung_+s_arbeit	40	3	infrequent
apartheit_+s_gesetz	11	12	infrequent
